task_name, instance, acc, dma_in, dma_out
conv2d_50, 171, 109, 785, 0
conv2d_50, 172, 109, 869, 0
conv2d_50, 173, 109, 905, 0
conv2d_50, 174, 109, 837, 0
conv2d_50, 175, 109, 849, 0
conv2d_50, 176, 109, 779, 0
conv2d_50, 177, 109, 1985, 0
conv2d_50, 178, 109, 903, 0
conv2d_50, 179, 109, 913, 0
conv2d_50, 180, 109, 849, 0
conv2d_50, 181, 109, 855, 0
conv2d_50, 182, 109, 785, 0
conv2d_50, 183, 109, 909, 0
conv2d_50, 184, 109, 899, 0
conv2d_50, 185, 109, 845, 0
conv2d_50, 186, 109, 817, 0
conv2d_50, 187, 109, 785, 0
conv2d_50, 188, 109, 869, 0
conv2d_50, 189, 109, 1061, 0
conv2d_50, 190, 109, 899, 0
conv2d_50, 191, 109, 909, 0
conv2d_50, 192, 109, 797, 0
conv2d_50, 193, 109, 855, 0
conv2d_50, 194, 109, 799, 0
conv2d_50, 195, 109, 903, 0
conv2d_50, 196, 109, 899, 0
conv2d_50, 197, 109, 845, 0
conv2d_50, 198, 109, 845, 0
conv2d_50, 199, 109, 775, 0
conv2d_50, 200, 109, 1801, 0
conv2d_50, 201, 109, 903, 0
conv2d_50, 202, 109, 899, 0
conv2d_50, 203, 109, 797, 0
conv2d_50, 204, 109, 693, 0
conv2d_50, 205, 109, 831, 0
conv2d_50, 206, 109, 899, 0
conv2d_50, 207, 109, 909, 0
conv2d_50, 208, 109, 845, 0
conv2d_50, 209, 109, 845, 0
conv2d_50, 210, 109, 775, 0
conv2d_50, 211, 109, 1571, 0
conv2d_50, 212, 109, 831, 0
conv2d_50, 213, 109, 909, 0
conv2d_50, 214, 109, 899, 0
conv2d_50, 215, 109, 807, 0
conv2d_50, 216, 109, 845, 0
conv2d_50, 217, 109, 775, 0
conv2d_50, 218, 109, 899, 0
conv2d_50, 219, 109, 899, 0
conv2d_50, 220, 109, 815, 0
conv2d_50, 221, 109, 845, 0
conv2d_50, 222, 109, 779, 0
conv2d_50, 223, 109, 1585, 0
conv2d_50, 224, 109, 899, 0
conv2d_50, 225, 109, 899, 0
conv2d_50, 226, 109, 835, 0
conv2d_50, 227, 109, 909, 0
conv2d_50, 228, 109, 903, 0
conv2d_50, 229, 109, 849, 0
conv2d_50, 230, 109, 831, 0
conv2d_50, 231, 109, 789, 0
conv2d_50, 232, 109, 903, 0
conv2d_50, 233, 109, 903, 0
conv2d_50, 234, 109, 1657, 0
conv2d_50, 235, 109, 835, 0
conv2d_50, 236, 109, 821, 0
conv2d_50, 237, 109, 909, 0
conv2d_50, 238, 109, 849, 0
conv2d_50, 239, 109, 779, 0
conv2d_50, 240, 109, 835, 0
conv2d_50, 241, 109, 905, 0
conv2d_50, 242, 109, 925, 0
conv2d_50, 243, 109, 849, 0
conv2d_50, 244, 109, 857, 0
conv2d_50, 245, 109, 783, 0
conv2d_50, 246, 109, 1141, 0
conv2d_50, 247, 109, 909, 0
conv2d_50, 248, 109, 905, 0
conv2d_50, 249, 109, 807, 0
conv2d_50, 250, 109, 915, 0
conv2d_50, 251, 109, 779, 0
conv2d_50, 252, 109, 873, 0
conv2d_50, 253, 109, 909, 0
conv2d_50, 254, 109, 841, 0
conv2d_50, 255, 109, 913, 0
conv2d_50, 256, 109, 779, 0
conv2d_50, 257, 109, 2401, 0
conv2d_50, 258, 109, 903, 0
conv2d_50, 259, 109, 845, 0
conv2d_50, 260, 109, 783, 0
conv2d_50, 261, 109, 919, 0
conv2d_50, 262, 109, 905, 0
conv2d_50, 263, 109, 909, 0
conv2d_50, 264, 109, 805, 0
conv2d_50, 265, 109, 863, 0
conv2d_50, 266, 109, 835, 0
conv2d_50, 267, 109, 899, 0
conv2d_50, 268, 109, 875, 0
conv2d_50, 269, 109, 865, 0
conv2d_50, 270, 109, 905, 0
conv2d_50, 271, 109, 1023, 0
conv2d_50, 272, 109, 903, 0
conv2d_50, 273, 109, 909, 0
conv2d_50, 274, 109, 853, 0
conv2d_50, 275, 109, 849, 0
conv2d_50, 276, 109, 779, 0
conv2d_50, 277, 109, 925, 0
conv2d_50, 278, 109, 891, 0
conv2d_50, 279, 109, 903, 0
conv2d_50, 280, 109, 2101, 0
conv2d_50, 281, 109, 903, 0
conv2d_50, 282, 109, 903, 0
conv2d_50, 283, 109, 797, 0
conv2d_50, 284, 109, 693, 0
conv2d_50, 285, 109, 831, 0
conv2d_50, 286, 109, 899, 0
conv2d_50, 287, 109, 899, 0
conv2d_50, 288, 109, 837, 0
conv2d_50, 289, 109, 845, 0
conv2d_50, 290, 109, 775, 0
conv2d_50, 291, 109, 899, 0
conv2d_50, 292, 109, 851, 0
conv2d_50, 293, 109, 889, 0
conv2d_50, 294, 109, 909, 0
conv2d_50, 295, 109, 899, 0
conv2d_50, 296, 109, 855, 0
conv2d_50, 297, 109, 845, 0
conv2d_50, 298, 109, 775, 0
conv2d_50, 299, 109, 899, 0
conv2d_50, 300, 109, 817, 0
conv2d_50, 301, 109, 845, 0
conv2d_50, 302, 109, 845, 0
conv2d_50, 303, 109, 2177, 0
conv2d_50, 304, 109, 899, 0
conv2d_50, 305, 109, 899, 0
conv2d_50, 306, 109, 797, 0
conv2d_50, 307, 109, 855, 0
conv2d_50, 308, 109, 775, 0
conv2d_50, 309, 109, 899, 0
conv2d_50, 310, 109, 899, 0
conv2d_50, 311, 109, 845, 0
conv2d_50, 312, 109, 845, 0
conv2d_50, 313, 109, 775, 0
conv2d_50, 314, 109, 899, 0
conv2d_50, 315, 109, 865, 0
conv2d_50, 316, 109, 869, 0
conv2d_50, 317, 109, 899, 0
conv2d_50, 318, 109, 807, 0
conv2d_50, 319, 109, 775, 0
conv2d_50, 320, 109, 831, 0
conv2d_50, 321, 109, 899, 0
conv2d_50, 322, 109, 899, 0
conv2d_50, 323, 109, 837, 0
conv2d_50, 324, 109, 845, 0
conv2d_50, 325, 109, 775, 0
conv2d_50, 326, 109, 1731, 0
conv2d_50, 327, 109, 899, 0
conv2d_50, 328, 109, 899, 0
conv2d_50, 329, 109, 797, 0
conv2d_50, 330, 109, 855, 0
conv2d_50, 331, 109, 775, 0
conv2d_50, 332, 109, 869, 0
conv2d_50, 333, 109, 899, 0
conv2d_50, 334, 109, 841, 0
conv2d_50, 335, 109, 845, 0
conv2d_50, 336, 109, 775, 0
conv2d_50, 337, 109, 1661, 0
conv2d_50, 338, 109, 831, 0
conv2d_50, 339, 109, 899, 0
conv2d_50, 340, 109, 899, 0
conv2d_50, 341, 109, 845, 0
conv2d_50, 342, 109, 845, 0
conv2d_50, 343, 109, 775, 0
conv2d_50, 344, 109, 899, 0
conv2d_50, 345, 109, 899, 0
conv2d_50, 346, 109, 845, 0
conv2d_50, 347, 109, 825, 0
conv2d_50, 348, 109, 745, 0
conv2d_50, 349, 109, 1263, 0
conv2d_50, 350, 109, 899, 0
conv2d_50, 351, 109, 899, 0
conv2d_50, 352, 109, 797, 0
conv2d_50, 353, 109, 873, 0
conv2d_50, 354, 109, 775, 0
conv2d_50, 355, 109, 903, 0
conv2d_50, 356, 109, 899, 0
conv2d_50, 357, 109, 1019, 0
conv2d_50, 358, 109, 853, 0
conv2d_50, 359, 109, 775, 0
conv2d_50, 360, 109, 2391, 0
conv2d_50, 361, 109, 1003, 0
conv2d_50, 362, 109, 921, 0
conv2d_50, 363, 109, 955, 0
conv2d_50, 364, 109, 753, 0
conv2d_50, 365, 109, 853, 0
conv2d_50, 366, 109, 775, 0
conv2d_50, 367, 109, 905, 0
conv2d_50, 368, 109, 903, 0
conv2d_50, 369, 109, 849, 0
conv2d_50, 370, 109, 849, 0
conv2d_50, 371, 109, 775, 0
conv2d_50, 372, 109, 973, 0
conv2d_50, 373, 109, 903, 0
conv2d_50, 374, 109, 899, 0
conv2d_50, 375, 109, 797, 0
conv2d_50, 376, 109, 855, 0
conv2d_50, 377, 109, 775, 0
conv2d_50, 378, 109, 899, 0
conv2d_50, 379, 109, 909, 0
conv2d_50, 380, 109, 753, 0
conv2d_50, 381, 109, 849, 0
conv2d_50, 382, 109, 775, 0
conv2d_50, 383, 109, 2257, 0
conv2d_50, 384, 109, 899, 0
conv2d_50, 385, 109, 905, 0
conv2d_50, 386, 109, 801, 0
conv2d_50, 387, 109, 863, 0
conv2d_50, 388, 109, 779, 0
conv2d_50, 389, 109, 927, 0
conv2d_50, 390, 109, 899, 0
conv2d_50, 391, 109, 845, 0
conv2d_50, 392, 109, 817, 0
conv2d_50, 393, 109, 785, 0
conv2d_50, 394, 109, 899, 0
conv2d_50, 395, 109, 841, 0
conv2d_50, 396, 109, 879, 0
conv2d_50, 397, 109, 899, 0
conv2d_50, 398, 109, 807, 0
conv2d_50, 399, 109, 779, 0
conv2d_50, 400, 109, 831, 0
conv2d_50, 401, 109, 899, 0
conv2d_50, 402, 109, 899, 0
conv2d_50, 403, 109, 837, 0
conv2d_50, 404, 109, 845, 0
conv2d_50, 405, 109, 775, 0
conv2d_50, 406, 109, 2005, 0
conv2d_50, 407, 109, 899, 0
conv2d_50, 408, 109, 899, 0
conv2d_50, 409, 109, 797, 0
conv2d_50, 410, 109, 855, 0
conv2d_50, 411, 109, 775, 0
conv2d_50, 412, 109, 937, 0
conv2d_50, 413, 109, 889, 0
conv2d_50, 414, 109, 899, 0
conv2d_50, 415, 109, 899, 0
conv2d_50, 416, 109, 845, 0
conv2d_50, 417, 109, 827, 0
conv2d_50, 418, 109, 841, 0
conv2d_50, 419, 109, 899, 0
conv2d_50, 420, 109, 899, 0
conv2d_50, 421, 109, 797, 0
conv2d_50, 422, 109, 879, 0
conv2d_50, 423, 109, 775, 0
conv2d_50, 424, 109, 899, 0
conv2d_50, 425, 109, 899, 0
conv2d_50, 426, 109, 845, 0
conv2d_50, 427, 109, 845, 0
conv2d_50, 428, 109, 745, 0
conv2d_50, 429, 109, 1823, 0
conv2d_50, 430, 109, 899, 0
conv2d_50, 431, 109, 899, 0
conv2d_50, 432, 109, 797, 0
conv2d_50, 433, 109, 855, 0
conv2d_50, 434, 109, 775, 0
conv2d_50, 435, 109, 899, 0
conv2d_50, 436, 109, 899, 0
conv2d_50, 437, 109, 845, 0
conv2d_50, 438, 109, 845, 0
conv2d_50, 439, 109, 775, 0
conv2d_50, 440, 109, 1561, 0
conv2d_50, 441, 109, 831, 0
conv2d_50, 442, 109, 899, 0
conv2d_50, 443, 109, 899, 0
conv2d_50, 444, 109, 797, 0
conv2d_50, 445, 109, 785, 0
conv2d_50, 446, 109, 831, 0
conv2d_50, 447, 109, 899, 0
conv2d_50, 448, 109, 899, 0
conv2d_50, 449, 109, 1207, 0
conv2d_50, 450, 109, 845, 0
conv2d_50, 451, 109, 775, 0
conv2d_50, 452, 109, 1589, 0
conv2d_50, 453, 109, 899, 0
conv2d_50, 454, 109, 899, 0
conv2d_50, 455, 109, 797, 0
conv2d_50, 456, 109, 855, 0
conv2d_50, 457, 109, 775, 0
conv2d_50, 458, 109, 899, 0
conv2d_50, 459, 109, 899, 0
conv2d_50, 460, 109, 753, 0
conv2d_50, 461, 109, 845, 0
conv2d_50, 462, 109, 775, 0
conv2d_50, 463, 109, 1661, 0
conv2d_50, 464, 109, 831, 0
conv2d_50, 465, 109, 909, 0
conv2d_50, 466, 109, 905, 0
conv2d_50, 467, 109, 845, 0
conv2d_50, 468, 109, 827, 0
conv2d_50, 469, 109, 789, 0
conv2d_50, 470, 109, 903, 0
conv2d_50, 471, 109, 903, 0
conv2d_50, 472, 109, 801, 0
conv2d_50, 473, 109, 873, 0
conv2d_50, 474, 109, 779, 0
conv2d_50, 475, 109, 1139, 0
conv2d_50, 476, 109, 873, 0
conv2d_50, 477, 109, 903, 0
conv2d_50, 478, 109, 811, 0
conv2d_50, 479, 109, 841, 0
conv2d_50, 480, 109, 905, 0
conv2d_50, 481, 109, 905, 0
conv2d_50, 482, 109, 807, 0
conv2d_50, 483, 109, 831, 0
conv2d_50, 484, 109, 1109, 0
conv2d_50, 485, 109, 905, 0
conv2d_50, 486, 109, 2389, 0
conv2d_50, 487, 109, 849, 0
conv2d_50, 488, 109, 783, 0
conv2d_50, 489, 109, 895, 0
conv2d_50, 490, 109, 913, 0
conv2d_50, 491, 109, 909, 0
conv2d_50, 492, 109, 815, 0
conv2d_50, 493, 109, 779, 0
conv2d_50, 494, 109, 835, 0
conv2d_50, 495, 109, 925, 0
conv2d_50, 496, 109, 905, 0
conv2d_50, 497, 109, 801, 0
conv2d_50, 498, 109, 869, 0
conv2d_50, 499, 109, 905, 0
conv2d_50, 500, 109, 891, 0
conv2d_50, 501, 109, 903, 0
conv2d_50, 502, 109, 913, 0
conv2d_50, 503, 109, 1131, 0
conv2d_50, 504, 109, 857, 0
conv2d_50, 505, 109, 779, 0
conv2d_50, 506, 109, 913, 0
conv2d_50, 507, 109, 953, 0
conv2d_50, 508, 109, 815, 0
conv2d_50, 509, 109, 2161, 0
conv2d_50, 510, 109, 899, 0
conv2d_50, 511, 109, 899, 0
conv2d_50, 512, 109, 797, 0
conv2d_50, 513, 109, 865, 0
conv2d_50, 514, 109, 795, 0
conv2d_50, 515, 109, 929, 0
conv2d_50, 516, 109, 899, 0
conv2d_50, 517, 109, 845, 0
conv2d_50, 518, 109, 817, 0
conv2d_50, 519, 109, 785, 0
conv2d_50, 520, 109, 899, 0
conv2d_50, 521, 109, 841, 0
conv2d_50, 522, 109, 899, 0
conv2d_50, 523, 109, 901, 0
conv2d_50, 524, 109, 777, 0
conv2d_50, 525, 109, 775, 0
conv2d_50, 526, 109, 831, 0
conv2d_50, 527, 109, 909, 0
conv2d_50, 528, 109, 889, 0
conv2d_50, 529, 109, 899, 0
conv2d_50, 530, 109, 899, 0
conv2d_50, 531, 109, 845, 0
conv2d_50, 532, 109, 2061, 0
conv2d_50, 533, 109, 899, 0
conv2d_50, 534, 109, 899, 0
conv2d_50, 535, 109, 817, 0
conv2d_50, 536, 109, 855, 0
conv2d_50, 537, 109, 775, 0
conv2d_50, 538, 109, 899, 0
conv2d_50, 539, 109, 899, 0
conv2d_50, 540, 109, 753, 0
conv2d_50, 541, 109, 845, 0
conv2d_50, 542, 109, 775, 0
conv2d_50, 543, 109, 899, 0
conv2d_50, 544, 109, 899, 0
conv2d_50, 545, 109, 899, 0
conv2d_50, 546, 109, 899, 0
conv2d_50, 547, 109, 797, 0
conv2d_50, 548, 109, 855, 0
conv2d_50, 549, 109, 775, 0
conv2d_50, 550, 109, 899, 0
conv2d_50, 551, 109, 899, 0
conv2d_50, 552, 109, 845, 0
conv2d_50, 553, 109, 845, 0
conv2d_50, 554, 109, 775, 0
conv2d_50, 555, 109, 1789, 0
conv2d_50, 556, 109, 881, 0
conv2d_50, 557, 109, 899, 0
conv2d_50, 558, 109, 807, 0
conv2d_50, 559, 109, 775, 0
conv2d_50, 560, 109, 831, 0
conv2d_50, 561, 109, 899, 0
conv2d_50, 562, 109, 899, 0
conv2d_50, 563, 109, 837, 0
conv2d_50, 564, 109, 845, 0
conv2d_50, 565, 109, 775, 0
conv2d_50, 566, 109, 1561, 0
conv2d_50, 567, 109, 831, 0
conv2d_50, 568, 109, 899, 0
conv2d_50, 569, 109, 899, 0
conv2d_50, 570, 109, 827, 0
conv2d_50, 571, 109, 845, 0
conv2d_50, 572, 109, 745, 0
conv2d_50, 573, 109, 899, 0
conv2d_50, 574, 109, 899, 0
conv2d_50, 575, 109, 869, 0
conv2d_50, 576, 109, 845, 0
conv2d_50, 577, 109, 775, 0
conv2d_50, 578, 109, 1577, 0
conv2d_50, 579, 109, 921, 0
conv2d_50, 580, 109, 895, 0
conv2d_50, 581, 109, 905, 0
conv2d_50, 582, 109, 931, 0
conv2d_50, 583, 109, 845, 0
conv2d_50, 584, 109, 857, 0
conv2d_50, 585, 109, 775, 0
conv2d_50, 586, 109, 909, 0
conv2d_50, 587, 109, 899, 0
conv2d_50, 588, 109, 819, 0
conv2d_50, 589, 109, 1611, 0
conv2d_50, 590, 109, 835, 0
conv2d_50, 591, 109, 903, 0
conv2d_50, 592, 109, 929, 0
conv2d_50, 593, 109, 889, 0
conv2d_50, 594, 109, 845, 0
conv2d_50, 595, 109, 859, 0
conv2d_50, 596, 109, 909, 0
conv2d_50, 597, 109, 903, 0
conv2d_50, 598, 109, 845, 0
conv2d_50, 599, 109, 821, 0
conv2d_50, 600, 109, 789, 0
conv2d_50, 601, 109, 1233, 0
conv2d_50, 602, 109, 899, 0
conv2d_50, 603, 109, 903, 0
conv2d_50, 604, 109, 781, 0
conv2d_50, 605, 109, 775, 0
conv2d_50, 606, 109, 845, 0
conv2d_50, 607, 109, 905, 0
conv2d_50, 608, 109, 901, 0
conv2d_50, 609, 109, 805, 0
conv2d_50, 610, 109, 855, 0
conv2d_50, 611, 109, 779, 0
conv2d_50, 612, 109, 2389, 0
conv2d_50, 613, 109, 845, 0
conv2d_50, 614, 109, 775, 0
conv2d_50, 615, 109, 899, 0
conv2d_50, 616, 109, 909, 0
conv2d_50, 617, 109, 845, 0
conv2d_50, 618, 109, 845, 0
conv2d_50, 619, 109, 775, 0
conv2d_50, 620, 109, 817, 0
conv2d_50, 621, 109, 899, 0
conv2d_50, 622, 109, 845, 0
conv2d_50, 623, 109, 817, 0
conv2d_50, 624, 109, 891, 0
conv2d_50, 625, 109, 899, 0
conv2d_50, 626, 109, 899, 0
conv2d_50, 627, 109, 797, 0
conv2d_50, 628, 109, 855, 0
conv2d_50, 629, 109, 775, 0
conv2d_50, 630, 109, 911, 0
conv2d_50, 631, 109, 899, 0
conv2d_50, 632, 109, 845, 0
conv2d_50, 633, 109, 845, 0
conv2d_50, 634, 109, 889, 0
conv2d_50, 635, 109, 2187, 0
conv2d_50, 636, 109, 869, 0
conv2d_50, 637, 109, 899, 0
conv2d_50, 638, 109, 807, 0
conv2d_50, 639, 109, 775, 0
conv2d_50, 640, 109, 831, 0
conv2d_50, 641, 109, 899, 0
conv2d_50, 642, 109, 899, 0
conv2d_50, 643, 109, 837, 0
conv2d_50, 644, 109, 845, 0
conv2d_50, 645, 109, 775, 0
conv2d_50, 646, 109, 899, 0
conv2d_50, 647, 109, 851, 0
conv2d_50, 648, 109, 899, 0
conv2d_50, 649, 109, 899, 0
conv2d_50, 650, 109, 797, 0
conv2d_50, 651, 109, 855, 0
conv2d_50, 652, 109, 745, 0
conv2d_50, 653, 109, 899, 0
conv2d_50, 654, 109, 899, 0
conv2d_50, 655, 109, 837, 0
conv2d_50, 656, 109, 845, 0
conv2d_50, 657, 109, 775, 0
conv2d_50, 658, 109, 2007, 0
conv2d_50, 659, 109, 903, 0
conv2d_50, 660, 109, 899, 0
conv2d_50, 661, 109, 797, 0
conv2d_50, 662, 109, 855, 0
conv2d_50, 663, 109, 775, 0
conv2d_50, 664, 109, 899, 0
conv2d_50, 665, 109, 899, 0
conv2d_50, 666, 109, 845, 0
conv2d_50, 667, 109, 845, 0
conv2d_50, 668, 109, 745, 0
conv2d_50, 669, 109, 899, 0
conv2d_50, 670, 109, 841, 0
conv2d_50, 671, 109, 899, 0
conv2d_50, 672, 109, 899, 0
conv2d_50, 673, 109, 797, 0
conv2d_50, 674, 109, 855, 0
conv2d_50, 675, 109, 775, 0
conv2d_50, 676, 109, 899, 0
conv2d_50, 677, 109, 899, 0
conv2d_50, 678, 109, 845, 0
conv2d_50, 679, 109, 845, 0
conv2d_50, 680, 109, 775, 0
conv2d_50, 681, 109, 1827, 0
conv2d_50, 682, 109, 899, 0
conv2d_50, 683, 109, 899, 0
conv2d_50, 684, 109, 777, 0
conv2d_50, 685, 109, 775, 0
conv2d_50, 686, 109, 831, 0
conv2d_50, 687, 109, 899, 0
conv2d_50, 688, 109, 899, 0
conv2d_50, 689, 109, 837, 0
conv2d_50, 690, 109, 845, 0
conv2d_50, 691, 109, 799, 0
conv2d_50, 692, 109, 1575, 0
conv2d_50, 693, 109, 835, 0
conv2d_50, 694, 109, 903, 0
conv2d_50, 695, 109, 905, 0
conv2d_50, 696, 109, 865, 0
conv2d_50, 697, 109, 845, 0
conv2d_50, 698, 109, 775, 0
conv2d_50, 699, 109, 899, 0
conv2d_50, 700, 109, 817, 0
conv2d_50, 701, 109, 845, 0
conv2d_50, 702, 109, 845, 0
conv2d_50, 703, 109, 775, 0
conv2d_50, 704, 109, 1565, 0
conv2d_50, 705, 109, 909, 0
conv2d_50, 706, 109, 899, 0
conv2d_50, 707, 109, 845, 0
conv2d_50, 708, 109, 827, 0
conv2d_50, 709, 109, 785, 0
conv2d_50, 710, 109, 909, 0
conv2d_50, 711, 109, 899, 0
conv2d_50, 712, 109, 845, 0
conv2d_50, 713, 109, 855, 0
conv2d_50, 714, 109, 775, 0
conv2d_50, 715, 109, 1711, 0
conv2d_50, 716, 109, 801, 0
conv2d_50, 717, 109, 909, 0
conv2d_50, 718, 109, 899, 0
conv2d_50, 719, 109, 865, 0
conv2d_50, 720, 109, 785, 0
conv2d_50, 721, 109, 831, 0
conv2d_50, 722, 109, 899, 0
conv2d_50, 723, 109, 899, 0
conv2d_50, 724, 109, 855, 0
conv2d_50, 725, 109, 845, 0
conv2d_50, 726, 109, 775, 0
conv2d_50, 727, 109, 1041, 0
conv2d_50, 728, 109, 899, 0
conv2d_50, 729, 109, 899, 0
conv2d_50, 730, 109, 855, 0
conv2d_50, 731, 109, 845, 0
conv2d_50, 732, 109, 753, 0
conv2d_50, 733, 109, 905, 0
conv2d_50, 734, 109, 915, 0
conv2d_50, 735, 109, 849, 0
conv2d_50, 736, 109, 861, 0
conv2d_50, 737, 109, 783, 0
conv2d_50, 738, 109, 2277, 0
conv2d_50, 739, 109, 911, 0
conv2d_50, 740, 109, 903, 0
conv2d_50, 741, 109, 911, 0
conv2d_50, 742, 109, 907, 0
conv2d_50, 743, 109, 837, 0
conv2d_50, 744, 109, 853, 0
conv2d_50, 745, 109, 783, 0
conv2d_50, 746, 109, 905, 0
conv2d_50, 747, 109, 907, 0
conv2d_50, 748, 109, 797, 0
conv2d_50, 749, 109, 841, 0
conv2d_50, 750, 109, 855, 0
conv2d_50, 751, 109, 921, 0
conv2d_50, 752, 109, 911, 0
conv2d_50, 753, 109, 855, 0
conv2d_50, 754, 109, 859, 0
conv2d_50, 755, 109, 789, 0
conv2d_50, 756, 109, 911, 0
conv2d_50, 757, 109, 911, 0
conv2d_50, 758, 109, 827, 0
conv2d_50, 759, 109, 869, 0
conv2d_50, 760, 109, 789, 0
conv2d_50, 761, 109, 1993, 0
conv2d_50, 762, 109, 911, 0
conv2d_50, 763, 109, 919, 0
conv2d_50, 764, 109, 703, 0
conv2d_50, 765, 109, 663, 0
conv2d_50, 766, 109, 721, 0
conv2d_50, 767, 109, 785, 0
batch_normalization_45, 0, 22, 2467, 0
batch_normalization_45, 1, 22, 2071, 0
batch_normalization_45, 2, 22, 3968, 0
batch_normalization_45, 3, 22, 3070, 0
batch_normalization_45, 4, 22, 3127, 0
batch_normalization_45, 5, 22, 3109, 0
batch_normalization_45, 6, 22, 3465, 0
batch_normalization_45, 7, 22, 3052, 0
batch_normalization_45, 8, 22, 3218, 0
batch_normalization_45, 9, 22, 3096, 0
batch_normalization_45, 10, 22, 3076, 0
batch_normalization_45, 11, 22, 3079, 0
batch_normalization_45, 12, 22, 3299, 0
batch_normalization_45, 13, 22, 3775, 0
batch_normalization_45, 14, 22, 3135, 0
batch_normalization_45, 15, 22, 3064, 0
batch_normalization_45, 16, 22, 3116, 0
batch_normalization_42, 0, 22, 2895, 0
batch_normalization_42, 1, 22, 2153, 0
batch_normalization_42, 2, 22, 2986, 0
batch_normalization_42, 3, 22, 3435, 0
batch_normalization_42, 4, 22, 3097, 0
batch_normalization_42, 5, 22, 3796, 0
batch_normalization_42, 6, 22, 3048, 0
batch_normalization_42, 7, 22, 2964, 0
batch_normalization_42, 8, 22, 3109, 0
batch_normalization_42, 9, 22, 3209, 0
batch_normalization_42, 10, 22, 2735, 0
batch_normalization_42, 11, 22, 2988, 0
batch_normalization_42, 12, 22, 3147, 0
batch_normalization_42, 13, 22, 2912, 0
batch_normalization_42, 14, 22, 3123, 0
batch_normalization_42, 15, 22, 3194, 0
batch_normalization_42, 16, 22, 3626, 0
batch_normalization_41, 0, 26, 3183, 0
batch_normalization_41, 1, 26, 2569, 0
batch_normalization_41, 2, 26, 3532, 0
batch_normalization_41, 3, 26, 3939, 0
batch_normalization_41, 4, 26, 4365, 0
batch_normalization_41, 5, 26, 3873, 0
batch_normalization_41, 6, 26, 3893, 0
batch_normalization_41, 7, 26, 4395, 0
batch_normalization_41, 8, 26, 3999, 0
batch_normalization_41, 9, 26, 3694, 0
batch_normalization_41, 10, 26, 3891, 0
batch_normalization_41, 11, 26, 4592, 0
batch_normalization_41, 12, 26, 3414, 0
batch_normalization_41, 13, 26, 3772, 0
batch_normalization_41, 14, 26, 4459, 0
batch_normalization_41, 15, 26, 4053, 0
batch_normalization_41, 16, 26, 3826, 0
batch_normalization_50, 0, 26, 2703, 0
batch_normalization_50, 1, 26, 3378, 0
batch_normalization_50, 2, 26, 3891, 0
batch_normalization_50, 3, 26, 3706, 0
batch_normalization_50, 4, 26, 4069, 0
batch_normalization_50, 5, 26, 4229, 0
batch_normalization_50, 6, 26, 3669, 0
batch_normalization_50, 7, 26, 3773, 0
batch_normalization_50, 8, 26, 4221, 0
batch_normalization_50, 9, 26, 3717, 0
batch_normalization_50, 10, 26, 3727, 0
batch_normalization_50, 11, 26, 4871, 0
batch_normalization_50, 12, 26, 3812, 0
batch_normalization_50, 13, 26, 3701, 0
batch_normalization_50, 14, 26, 3892, 0
batch_normalization_50, 15, 26, 3825, 0
batch_normalization_50, 16, 26, 3769, 0
conv2d_46, 0, 633, 2123, 35024
conv2d_46, 1, 633, 2073, 0
conv2d_46, 2, 633, 3671, 0
conv2d_46, 3, 633, 2137, 0
conv2d_46, 4, 633, 2061, 0
conv2d_46, 5, 633, 2223, 0
conv2d_46, 6, 633, 2105, 0
conv2d_46, 7, 633, 2093, 0
conv2d_46, 8, 633, 2127, 0
conv2d_46, 9, 633, 2191, 0
conv2d_46, 10, 633, 2075, 0
conv2d_46, 11, 633, 2125, 0
conv2d_46, 12, 633, 2109, 0
conv2d_46, 13, 633, 3599, 0
conv2d_46, 14, 633, 2233, 0
conv2d_46, 15, 633, 2057, 0
conv2d_46, 16, 633, 2137, 0
conv2d_46, 17, 633, 2193, 0
conv2d_46, 18, 633, 2061, 0
conv2d_46, 19, 633, 2137, 0
conv2d_46, 20, 633, 2131, 0
conv2d_46, 21, 633, 2071, 0
conv2d_46, 22, 633, 2137, 0
conv2d_46, 23, 633, 2069, 0
conv2d_46, 24, 633, 3389, 0
conv2d_46, 25, 633, 2085, 0
conv2d_46, 26, 633, 2141, 0
conv2d_46, 27, 633, 2009, 0
conv2d_46, 28, 633, 2107, 0
conv2d_46, 29, 633, 2009, 0
conv2d_46, 30, 633, 2209, 0
conv2d_46, 31, 633, 2065, 0
conv2d_46, 32, 633, 2085, 0
conv2d_46, 33, 633, 2105, 0
conv2d_46, 34, 633, 2167, 0
conv2d_46, 35, 633, 3307, 0
conv2d_46, 36, 633, 2063, 0
conv2d_46, 37, 633, 2075, 0
conv2d_46, 38, 633, 2123, 0
conv2d_46, 39, 633, 2129, 0
conv2d_46, 40, 633, 2067, 0
conv2d_46, 41, 633, 2125, 0
conv2d_46, 42, 633, 2083, 0
conv2d_46, 43, 633, 2087, 0
conv2d_46, 44, 633, 2019, 0
conv2d_46, 45, 633, 2217, 0
conv2d_46, 46, 633, 3293, 0
conv2d_46, 47, 633, 2083, 0
conv2d_46, 48, 633, 2075, 0
conv2d_46, 49, 633, 2109, 0
conv2d_46, 50, 633, 2165, 0
conv2d_46, 51, 633, 2081, 0
conv2d_46, 52, 633, 2069, 0
conv2d_46, 53, 633, 2143, 0
