task_name, instance, acc, dma_in, dma_out
conv2d_50, 110, 434, 831, 0
conv2d_50, 111, 434, 899, 0
conv2d_50, 112, 434, 899, 0
conv2d_50, 113, 434, 837, 0
conv2d_50, 114, 434, 845, 0
conv2d_50, 115, 434, 775, 0
conv2d_50, 116, 434, 899, 0
conv2d_50, 117, 434, 841, 0
conv2d_50, 118, 434, 899, 0
conv2d_50, 119, 434, 899, 0
conv2d_50, 120, 434, 797, 0
conv2d_50, 121, 434, 855, 0
conv2d_50, 122, 434, 775, 0
conv2d_50, 123, 434, 899, 0
conv2d_50, 124, 434, 869, 0
conv2d_50, 125, 434, 837, 0
conv2d_50, 126, 434, 845, 0
conv2d_50, 127, 434, 775, 0
conv2d_50, 128, 434, 2027, 0
conv2d_50, 129, 434, 899, 0
conv2d_50, 130, 434, 899, 0
conv2d_50, 131, 434, 797, 0
conv2d_50, 132, 434, 855, 0
conv2d_50, 133, 434, 775, 0
conv2d_50, 134, 434, 899, 0
conv2d_50, 135, 434, 899, 0
conv2d_50, 136, 434, 845, 0
conv2d_50, 137, 434, 845, 0
conv2d_50, 138, 434, 775, 0
conv2d_50, 139, 434, 899, 0
conv2d_50, 140, 434, 751, 0
conv2d_50, 141, 434, 899, 0
conv2d_50, 142, 434, 899, 0
conv2d_50, 143, 434, 807, 0
conv2d_50, 144, 434, 775, 0
conv2d_50, 145, 434, 831, 0
conv2d_50, 146, 434, 899, 0
conv2d_50, 147, 434, 899, 0
conv2d_50, 148, 434, 837, 0
conv2d_50, 149, 434, 845, 0
conv2d_50, 150, 434, 775, 0
conv2d_50, 151, 434, 1817, 0
conv2d_50, 152, 434, 899, 0
conv2d_50, 153, 434, 899, 0
conv2d_50, 154, 434, 797, 0
conv2d_50, 155, 434, 855, 0
conv2d_50, 156, 434, 745, 0
conv2d_50, 157, 434, 899, 0
conv2d_50, 158, 434, 899, 0
conv2d_50, 159, 434, 837, 0
conv2d_50, 160, 434, 845, 0
conv2d_50, 161, 434, 775, 0
conv2d_50, 162, 434, 899, 0
conv2d_50, 163, 434, 841, 0
conv2d_50, 164, 434, 899, 0
conv2d_50, 165, 434, 899, 0
conv2d_50, 166, 434, 797, 0
conv2d_50, 167, 434, 855, 0
conv2d_50, 168, 434, 775, 0
conv2d_50, 169, 434, 899, 0
conv2d_50, 170, 434, 899, 0
conv2d_50, 171, 434, 845, 0
conv2d_50, 172, 434, 815, 0
conv2d_50, 173, 434, 775, 0
conv2d_50, 174, 434, 1665, 0
conv2d_50, 175, 434, 899, 0
conv2d_50, 176, 434, 899, 0
conv2d_50, 177, 434, 797, 0
conv2d_50, 178, 434, 855, 0
conv2d_50, 179, 434, 775, 0
conv2d_50, 180, 434, 899, 0
conv2d_50, 181, 434, 899, 0
conv2d_50, 182, 434, 845, 0
conv2d_50, 183, 434, 845, 0
conv2d_50, 184, 434, 775, 0
conv2d_50, 185, 434, 1661, 0
conv2d_50, 186, 434, 831, 0
conv2d_50, 187, 434, 899, 0
conv2d_50, 188, 434, 869, 0
conv2d_50, 189, 434, 845, 0
conv2d_50, 190, 434, 775, 0
conv2d_50, 191, 434, 831, 0
conv2d_50, 192, 434, 909, 0
conv2d_50, 193, 434, 899, 0
conv2d_50, 194, 434, 845, 0
conv2d_50, 195, 434, 827, 0
conv2d_50, 196, 434, 785, 0
conv2d_50, 197, 434, 1231, 0
conv2d_50, 198, 434, 899, 0
conv2d_50, 199, 434, 899, 0
conv2d_50, 200, 434, 797, 0
conv2d_50, 201, 434, 855, 0
conv2d_50, 202, 434, 775, 0
conv2d_50, 203, 434, 899, 0
conv2d_50, 204, 434, 869, 0
conv2d_50, 205, 434, 837, 0
conv2d_50, 206, 434, 845, 0
conv2d_50, 207, 434, 775, 0
conv2d_50, 208, 434, 2389, 0
conv2d_50, 209, 434, 845, 0
conv2d_50, 210, 434, 775, 0
conv2d_50, 211, 434, 899, 0
conv2d_50, 212, 434, 909, 0
conv2d_50, 213, 434, 845, 0
conv2d_50, 214, 434, 845, 0
conv2d_50, 215, 434, 775, 0
conv2d_50, 216, 434, 909, 0
conv2d_50, 217, 434, 899, 0
conv2d_50, 218, 434, 899, 0
conv2d_50, 219, 434, 807, 0
conv2d_50, 220, 434, 829, 0
conv2d_50, 221, 434, 899, 0
conv2d_50, 222, 434, 899, 0
conv2d_50, 223, 434, 807, 0
conv2d_50, 224, 434, 775, 0
conv2d_50, 225, 434, 831, 0
conv2d_50, 226, 434, 899, 0
conv2d_50, 227, 434, 899, 0
conv2d_50, 228, 434, 837, 0
conv2d_50, 229, 434, 845, 0
conv2d_50, 230, 434, 775, 0
conv2d_50, 231, 434, 2179, 0
conv2d_50, 232, 434, 899, 0
conv2d_50, 233, 434, 899, 0
conv2d_50, 234, 434, 797, 0
conv2d_50, 235, 434, 855, 0
conv2d_50, 236, 434, 745, 0
conv2d_50, 237, 434, 899, 0
conv2d_50, 238, 434, 899, 0
conv2d_50, 239, 434, 837, 0
conv2d_50, 240, 434, 845, 0
conv2d_50, 241, 434, 775, 0
conv2d_50, 242, 434, 899, 0
conv2d_50, 243, 434, 841, 0
conv2d_50, 244, 434, 899, 0
conv2d_50, 245, 434, 899, 0
conv2d_50, 246, 434, 797, 0
conv2d_50, 247, 434, 855, 0
conv2d_50, 248, 434, 775, 0
conv2d_50, 249, 434, 899, 0
conv2d_50, 250, 434, 899, 0
conv2d_50, 251, 434, 845, 0
conv2d_50, 252, 434, 815, 0
conv2d_50, 253, 434, 775, 0
conv2d_50, 254, 434, 1997, 0
conv2d_50, 255, 434, 899, 0
conv2d_50, 256, 434, 899, 0
conv2d_50, 257, 434, 797, 0
conv2d_50, 258, 434, 855, 0
conv2d_50, 259, 434, 775, 0
conv2d_50, 260, 434, 899, 0
conv2d_50, 261, 434, 899, 0
conv2d_50, 262, 434, 845, 0
conv2d_50, 263, 434, 845, 0
conv2d_50, 264, 434, 775, 0
conv2d_50, 265, 434, 899, 0
conv2d_50, 266, 434, 841, 0
conv2d_50, 267, 434, 899, 0
conv2d_50, 268, 434, 869, 0
conv2d_50, 269, 434, 807, 0
conv2d_50, 270, 434, 775, 0
conv2d_50, 271, 434, 831, 0
conv2d_50, 272, 434, 899, 0
conv2d_50, 273, 434, 899, 0
conv2d_50, 274, 434, 837, 0
conv2d_50, 275, 434, 845, 0
conv2d_50, 276, 434, 775, 0
conv2d_50, 277, 434, 1817, 0
conv2d_50, 278, 434, 899, 0
conv2d_50, 279, 434, 899, 0
conv2d_50, 280, 434, 797, 0
conv2d_50, 281, 434, 855, 0
conv2d_50, 282, 434, 775, 0
conv2d_50, 283, 434, 899, 0
conv2d_50, 284, 434, 869, 0
conv2d_50, 285, 434, 837, 0
conv2d_50, 286, 434, 845, 0
conv2d_50, 287, 434, 775, 0
conv2d_50, 288, 434, 899, 0
conv2d_50, 289, 434, 841, 0
conv2d_50, 290, 434, 899, 0
conv2d_50, 291, 434, 899, 0
conv2d_50, 292, 434, 797, 0
conv2d_50, 293, 434, 855, 0
conv2d_50, 294, 434, 775, 0
conv2d_50, 295, 434, 899, 0
conv2d_50, 296, 434, 899, 0
conv2d_50, 297, 434, 845, 0
conv2d_50, 298, 434, 845, 0
conv2d_50, 299, 434, 775, 0
conv2d_50, 300, 434, 1575, 0
conv2d_50, 301, 434, 899, 0
conv2d_50, 302, 434, 899, 0
conv2d_50, 303, 434, 807, 0
conv2d_50, 304, 434, 775, 0
conv2d_50, 305, 434, 831, 0
conv2d_50, 306, 434, 899, 0
conv2d_50, 307, 434, 899, 0
conv2d_50, 308, 434, 837, 0
conv2d_50, 309, 434, 845, 0
conv2d_50, 310, 434, 775, 0
conv2d_50, 311, 434, 1661, 0
conv2d_50, 312, 434, 831, 0
conv2d_50, 313, 434, 899, 0
conv2d_50, 314, 434, 899, 0
conv2d_50, 315, 434, 845, 0
conv2d_50, 316, 434, 745, 0
conv2d_50, 317, 434, 831, 0
conv2d_50, 318, 434, 909, 0
conv2d_50, 319, 434, 899, 0
conv2d_50, 320, 434, 845, 0
conv2d_50, 321, 434, 827, 0
conv2d_50, 322, 434, 785, 0
conv2d_50, 323, 434, 1233, 0
conv2d_50, 324, 434, 899, 0
conv2d_50, 325, 434, 899, 0
conv2d_50, 326, 434, 797, 0
conv2d_50, 327, 434, 855, 0
conv2d_50, 328, 434, 775, 0
conv2d_50, 329, 434, 899, 0
conv2d_50, 330, 434, 899, 0
conv2d_50, 331, 434, 845, 0
conv2d_50, 332, 434, 815, 0
conv2d_50, 333, 434, 775, 0
conv2d_50, 334, 434, 2389, 0
conv2d_50, 335, 434, 845, 0
conv2d_50, 336, 434, 775, 0
conv2d_50, 337, 434, 899, 0
conv2d_50, 338, 434, 909, 0
conv2d_50, 339, 434, 845, 0
conv2d_50, 340, 434, 845, 0
conv2d_50, 341, 434, 775, 0
conv2d_50, 342, 434, 909, 0
conv2d_50, 343, 434, 899, 0
conv2d_50, 344, 434, 899, 0
conv2d_50, 345, 434, 807, 0
conv2d_50, 346, 434, 921, 0
conv2d_50, 347, 434, 899, 0
conv2d_50, 348, 434, 869, 0
conv2d_50, 349, 434, 807, 0
conv2d_50, 350, 434, 775, 0
conv2d_50, 351, 434, 831, 0
conv2d_50, 352, 434, 899, 0
conv2d_50, 353, 434, 899, 0
conv2d_50, 354, 434, 837, 0
conv2d_50, 355, 434, 845, 0
conv2d_50, 356, 434, 775, 0
conv2d_50, 357, 434, 2181, 0
conv2d_50, 358, 434, 899, 0
conv2d_50, 359, 434, 899, 0
conv2d_50, 360, 434, 797, 0
conv2d_50, 361, 434, 855, 0
conv2d_50, 362, 434, 775, 0
conv2d_50, 363, 434, 899, 0
conv2d_50, 364, 434, 869, 0
conv2d_50, 365, 434, 837, 0
conv2d_50, 366, 434, 845, 0
conv2d_50, 367, 434, 775, 0
conv2d_50, 368, 434, 899, 0
conv2d_50, 369, 434, 841, 0
conv2d_50, 370, 434, 899, 0
conv2d_50, 371, 434, 899, 0
conv2d_50, 372, 434, 797, 0
conv2d_50, 373, 434, 855, 0
conv2d_50, 374, 434, 775, 0
conv2d_50, 375, 434, 899, 0
conv2d_50, 376, 434, 899, 0
conv2d_50, 377, 434, 845, 0
conv2d_50, 378, 434, 845, 0
conv2d_50, 379, 434, 775, 0
conv2d_50, 380, 434, 1907, 0
conv2d_50, 381, 434, 899, 0
conv2d_50, 382, 434, 899, 0
conv2d_50, 383, 434, 807, 0
conv2d_50, 384, 434, 775, 0
conv2d_50, 385, 434, 831, 0
conv2d_50, 386, 434, 899, 0
conv2d_50, 387, 434, 899, 0
conv2d_50, 388, 434, 837, 0
conv2d_50, 389, 434, 845, 0
conv2d_50, 390, 434, 775, 0
conv2d_50, 391, 434, 899, 0
conv2d_50, 392, 434, 841, 0
conv2d_50, 393, 434, 899, 0
conv2d_50, 394, 434, 899, 0
conv2d_50, 395, 434, 797, 0
conv2d_50, 396, 434, 693, 0
conv2d_50, 397, 434, 831, 0
conv2d_50, 398, 434, 899, 0
conv2d_50, 399, 434, 899, 0
conv2d_50, 400, 434, 837, 0
conv2d_50, 401, 434, 845, 0
conv2d_50, 402, 434, 775, 0
conv2d_50, 403, 434, 1817, 0
conv2d_50, 404, 434, 899, 0
conv2d_50, 405, 434, 899, 0
conv2d_50, 406, 434, 797, 0
conv2d_50, 407, 434, 855, 0
conv2d_50, 408, 434, 775, 0
conv2d_50, 409, 434, 899, 0
conv2d_50, 410, 434, 899, 0
conv2d_50, 411, 434, 845, 0
conv2d_50, 412, 434, 815, 0
conv2d_50, 413, 434, 775, 0
conv2d_50, 414, 434, 899, 0
conv2d_50, 415, 434, 841, 0
conv2d_50, 416, 434, 899, 0
conv2d_50, 417, 434, 899, 0
conv2d_50, 418, 434, 797, 0
conv2d_50, 419, 434, 855, 0
conv2d_50, 420, 434, 775, 0
conv2d_50, 421, 434, 899, 0
conv2d_50, 422, 434, 899, 0
conv2d_50, 423, 434, 845, 0
conv2d_50, 424, 434, 845, 0
conv2d_50, 425, 434, 775, 0
conv2d_50, 426, 434, 1667, 0
conv2d_50, 427, 434, 899, 0
conv2d_50, 428, 434, 869, 0
conv2d_50, 429, 434, 807, 0
conv2d_50, 430, 434, 775, 0
conv2d_50, 431, 434, 831, 0
conv2d_50, 432, 434, 899, 0
conv2d_50, 433, 434, 899, 0
conv2d_50, 434, 434, 837, 0
conv2d_50, 435, 434, 845, 0
conv2d_50, 436, 434, 775, 0
conv2d_50, 437, 434, 1661, 0
conv2d_50, 438, 434, 831, 0
conv2d_50, 439, 434, 899, 0
conv2d_50, 440, 434, 899, 0
conv2d_50, 441, 434, 845, 0
conv2d_50, 442, 434, 835, 0
conv2d_50, 443, 434, 775, 0
conv2d_50, 444, 434, 869, 0
conv2d_50, 445, 434, 899, 0
conv2d_50, 446, 434, 845, 0
conv2d_50, 447, 434, 827, 0
conv2d_50, 448, 434, 785, 0
conv2d_50, 449, 434, 1233, 0
conv2d_50, 450, 434, 899, 0
conv2d_50, 451, 434, 899, 0
conv2d_50, 452, 434, 797, 0
conv2d_50, 453, 434, 855, 0
conv2d_50, 454, 434, 775, 0
conv2d_50, 455, 434, 899, 0
conv2d_50, 456, 434, 899, 0
conv2d_50, 457, 434, 845, 0
conv2d_50, 458, 434, 845, 0
conv2d_50, 459, 434, 775, 0
conv2d_50, 460, 434, 2299, 0
conv2d_50, 461, 434, 775, 0
conv2d_50, 462, 434, 831, 0
conv2d_50, 463, 434, 899, 0
conv2d_50, 464, 434, 899, 0
conv2d_50, 465, 434, 845, 0
conv2d_50, 466, 434, 845, 0
conv2d_50, 467, 434, 775, 0
conv2d_50, 468, 434, 899, 0
conv2d_50, 469, 434, 899, 0
conv2d_50, 470, 434, 845, 0
conv2d_50, 471, 434, 817, 0
conv2d_50, 472, 434, 1021, 0
conv2d_50, 473, 434, 899, 0
conv2d_50, 474, 434, 899, 0
conv2d_50, 475, 434, 797, 0
conv2d_50, 476, 434, 693, 0
conv2d_50, 477, 434, 831, 0
conv2d_50, 478, 434, 899, 0
conv2d_50, 479, 434, 899, 0
conv2d_50, 480, 434, 837, 0
conv2d_50, 481, 434, 845, 0
conv2d_50, 482, 434, 775, 0
conv2d_50, 483, 434, 2319, 0
conv2d_50, 484, 434, 899, 0
conv2d_50, 485, 434, 899, 0
conv2d_50, 486, 434, 797, 0
conv2d_50, 487, 434, 855, 0
conv2d_50, 488, 434, 775, 0
conv2d_50, 489, 434, 899, 0
conv2d_50, 490, 434, 899, 0
conv2d_50, 491, 434, 845, 0
conv2d_50, 492, 434, 815, 0
conv2d_50, 493, 434, 775, 0
conv2d_50, 494, 434, 899, 0
conv2d_50, 495, 434, 841, 0
conv2d_50, 496, 434, 899, 0
conv2d_50, 497, 434, 899, 0
conv2d_50, 498, 434, 797, 0
conv2d_50, 499, 434, 855, 0
conv2d_50, 500, 434, 775, 0
conv2d_50, 501, 434, 899, 0
conv2d_50, 502, 434, 899, 0
conv2d_50, 503, 434, 845, 0
conv2d_50, 504, 434, 845, 0
conv2d_50, 505, 434, 775, 0
conv2d_50, 506, 434, 2031, 0
conv2d_50, 507, 434, 899, 0
conv2d_50, 508, 434, 869, 0
conv2d_50, 509, 434, 807, 0
conv2d_50, 510, 434, 775, 0
conv2d_50, 511, 434, 831, 0
conv2d_50, 512, 434, 899, 0
conv2d_50, 513, 434, 899, 0
conv2d_50, 514, 434, 837, 0
conv2d_50, 515, 434, 845, 0
conv2d_50, 516, 434, 775, 0
conv2d_50, 517, 434, 899, 0
conv2d_50, 518, 434, 841, 0
conv2d_50, 519, 434, 899, 0
conv2d_50, 520, 434, 899, 0
conv2d_50, 521, 434, 797, 0
conv2d_50, 522, 434, 855, 0
conv2d_50, 523, 434, 775, 0
conv2d_50, 524, 434, 869, 0
conv2d_50, 525, 434, 899, 0
conv2d_50, 526, 434, 837, 0
conv2d_50, 527, 434, 845, 0
conv2d_50, 528, 434, 775, 0
conv2d_50, 529, 434, 1849, 0
conv2d_50, 530, 434, 899, 0
conv2d_50, 531, 434, 899, 0
conv2d_50, 532, 434, 797, 0
conv2d_50, 533, 434, 855, 0
conv2d_50, 534, 434, 775, 0
conv2d_50, 535, 434, 899, 0
conv2d_50, 536, 434, 899, 0
conv2d_50, 537, 434, 845, 0
conv2d_50, 538, 434, 845, 0
conv2d_50, 539, 434, 775, 0
conv2d_50, 540, 434, 869, 0
conv2d_50, 541, 434, 841, 0
conv2d_50, 542, 434, 899, 0
conv2d_50, 543, 434, 899, 0
conv2d_50, 544, 434, 797, 0
conv2d_50, 545, 434, 855, 0
conv2d_50, 546, 434, 775, 0
conv2d_50, 547, 434, 899, 0
conv2d_50, 548, 434, 899, 0
conv2d_50, 549, 434, 845, 0
conv2d_50, 550, 434, 845, 0
conv2d_50, 551, 434, 775, 0
conv2d_50, 552, 434, 1667, 0
conv2d_50, 553, 434, 899, 0
conv2d_50, 554, 434, 899, 0
conv2d_50, 555, 434, 797, 0
conv2d_50, 556, 434, 693, 0
conv2d_50, 557, 434, 831, 0
conv2d_50, 558, 434, 899, 0
conv2d_50, 559, 434, 899, 0
conv2d_50, 560, 434, 837, 0
conv2d_50, 561, 434, 845, 0
conv2d_50, 562, 434, 775, 0
conv2d_50, 563, 434, 1661, 0
conv2d_50, 564, 434, 831, 0
conv2d_50, 565, 434, 899, 0
conv2d_50, 566, 434, 899, 0
conv2d_50, 567, 434, 845, 0
conv2d_50, 568, 434, 835, 0
conv2d_50, 569, 434, 775, 0
conv2d_50, 570, 434, 899, 0
conv2d_50, 571, 434, 899, 0
conv2d_50, 572, 434, 775, 0
conv2d_50, 573, 434, 827, 0
conv2d_50, 574, 434, 785, 0
conv2d_50, 575, 434, 1235, 0
conv2d_50, 576, 434, 899, 0
conv2d_50, 577, 434, 899, 0
conv2d_50, 578, 434, 797, 0
conv2d_50, 579, 434, 855, 0
conv2d_50, 580, 434, 775, 0
conv2d_50, 581, 434, 899, 0
conv2d_50, 582, 434, 899, 0
conv2d_50, 583, 434, 845, 0
conv2d_50, 584, 434, 845, 0
conv2d_50, 585, 434, 775, 0
conv2d_50, 586, 434, 2393, 0
conv2d_50, 587, 434, 845, 0
conv2d_50, 588, 434, 745, 0
conv2d_50, 589, 434, 899, 0
conv2d_50, 590, 434, 899, 0
conv2d_50, 591, 434, 845, 0
conv2d_50, 592, 434, 845, 0
conv2d_50, 593, 434, 775, 0
conv2d_50, 594, 434, 899, 0
conv2d_50, 595, 434, 899, 0
conv2d_50, 596, 434, 845, 0
conv2d_50, 597, 434, 817, 0
conv2d_50, 598, 434, 897, 0
conv2d_50, 599, 434, 899, 0
conv2d_50, 600, 434, 899, 0
conv2d_50, 601, 434, 797, 0
conv2d_50, 602, 434, 855, 0
conv2d_50, 603, 434, 775, 0
conv2d_50, 604, 434, 869, 0
conv2d_50, 605, 434, 899, 0
conv2d_50, 606, 434, 837, 0
conv2d_50, 607, 434, 845, 0
conv2d_50, 608, 434, 775, 0
conv2d_50, 609, 434, 2195, 0
conv2d_50, 610, 434, 899, 0
conv2d_50, 611, 434, 899, 0
conv2d_50, 612, 434, 797, 0
conv2d_50, 613, 434, 855, 0
conv2d_50, 614, 434, 775, 0
conv2d_50, 615, 434, 899, 0
conv2d_50, 616, 434, 899, 0
conv2d_50, 617, 434, 845, 0
conv2d_50, 618, 434, 845, 0
conv2d_50, 619, 434, 775, 0
conv2d_50, 620, 434, 869, 0
conv2d_50, 621, 434, 841, 0
conv2d_50, 622, 434, 899, 0
conv2d_50, 623, 434, 899, 0
conv2d_50, 624, 434, 797, 0
conv2d_50, 625, 434, 855, 0
conv2d_50, 626, 434, 775, 0
conv2d_50, 627, 434, 899, 0
conv2d_50, 628, 434, 899, 0
conv2d_50, 629, 434, 845, 0
conv2d_50, 630, 434, 845, 0
conv2d_50, 631, 434, 775, 0
conv2d_50, 632, 434, 2013, 0
conv2d_50, 633, 434, 899, 0
conv2d_50, 634, 434, 899, 0
conv2d_50, 635, 434, 797, 0
conv2d_50, 636, 434, 693, 0
conv2d_50, 637, 434, 831, 0
conv2d_50, 638, 434, 899, 0
conv2d_50, 639, 434, 899, 0
conv2d_50, 640, 434, 837, 0
conv2d_50, 641, 434, 845, 0
conv2d_50, 642, 434, 775, 0
conv2d_50, 643, 434, 899, 0
conv2d_50, 644, 434, 841, 0
conv2d_50, 645, 434, 899, 0
conv2d_50, 646, 434, 899, 0
conv2d_50, 647, 434, 797, 0
conv2d_50, 648, 434, 855, 0
conv2d_50, 649, 434, 775, 0
conv2d_50, 650, 434, 899, 0
conv2d_50, 651, 434, 899, 0
conv2d_50, 652, 434, 753, 0
conv2d_50, 653, 434, 845, 0
conv2d_50, 654, 434, 775, 0
conv2d_50, 655, 434, 1831, 0
conv2d_50, 656, 434, 899, 0
conv2d_50, 657, 434, 899, 0
conv2d_50, 658, 434, 797, 0
conv2d_50, 659, 434, 855, 0
conv2d_50, 660, 434, 775, 0
conv2d_50, 661, 434, 899, 0
conv2d_50, 662, 434, 899, 0
conv2d_50, 663, 434, 845, 0
conv2d_50, 664, 434, 845, 0
conv2d_50, 665, 434, 775, 0
conv2d_50, 666, 434, 899, 0
conv2d_50, 667, 434, 841, 0
conv2d_50, 668, 434, 869, 0
conv2d_50, 669, 434, 899, 0
conv2d_50, 670, 434, 807, 0
conv2d_50, 671, 434, 775, 0
conv2d_50, 672, 434, 831, 0
conv2d_50, 673, 434, 899, 0
conv2d_50, 674, 434, 899, 0
conv2d_50, 675, 434, 837, 0
conv2d_50, 676, 434, 845, 0
conv2d_50, 677, 434, 775, 0
conv2d_50, 678, 434, 1651, 0
conv2d_50, 679, 434, 899, 0
conv2d_50, 680, 434, 899, 0
conv2d_50, 681, 434, 797, 0
conv2d_50, 682, 434, 855, 0
conv2d_50, 683, 434, 775, 0
conv2d_50, 684, 434, 869, 0
conv2d_50, 685, 434, 899, 0
conv2d_50, 686, 434, 837, 0
conv2d_50, 687, 434, 845, 0
conv2d_50, 688, 434, 775, 0
conv2d_50, 689, 434, 1661, 0
conv2d_50, 690, 434, 831, 0
conv2d_50, 691, 434, 899, 0
conv2d_50, 692, 434, 899, 0
conv2d_50, 693, 434, 845, 0
conv2d_50, 694, 434, 835, 0
conv2d_50, 695, 434, 775, 0
conv2d_50, 696, 434, 899, 0
conv2d_50, 697, 434, 899, 0
conv2d_50, 698, 434, 795, 0
conv2d_50, 699, 434, 817, 0
conv2d_50, 700, 434, 745, 0
conv2d_50, 701, 434, 1217, 0
conv2d_50, 702, 434, 899, 0
conv2d_50, 703, 434, 899, 0
conv2d_50, 704, 434, 797, 0
conv2d_50, 705, 434, 855, 0
conv2d_50, 706, 434, 775, 0
conv2d_50, 707, 434, 899, 0
conv2d_50, 708, 434, 899, 0
conv2d_50, 709, 434, 845, 0
conv2d_50, 710, 434, 845, 0
conv2d_50, 711, 434, 775, 0
conv2d_50, 712, 434, 2395, 0
conv2d_50, 713, 434, 845, 0
conv2d_50, 714, 434, 775, 0
conv2d_50, 715, 434, 899, 0
conv2d_50, 716, 434, 817, 0
conv2d_50, 717, 434, 845, 0
conv2d_50, 718, 434, 845, 0
conv2d_50, 719, 434, 775, 0
conv2d_50, 720, 434, 899, 0
conv2d_50, 721, 434, 899, 0
conv2d_50, 722, 434, 899, 0
conv2d_50, 723, 434, 807, 0
conv2d_50, 724, 434, 881, 0
conv2d_50, 725, 434, 899, 0
conv2d_50, 726, 434, 899, 0
conv2d_50, 727, 434, 797, 0
conv2d_50, 728, 434, 855, 0
conv2d_50, 729, 434, 775, 0
conv2d_50, 730, 434, 899, 0
conv2d_50, 731, 434, 899, 0
conv2d_50, 732, 434, 763, 0
conv2d_50, 733, 434, 853, 0
conv2d_50, 734, 434, 783, 0
conv2d_50, 735, 434, 2183, 0
conv2d_50, 736, 434, 905, 0
conv2d_50, 737, 434, 905, 0
conv2d_50, 738, 434, 849, 0
conv2d_50, 739, 434, 833, 0
conv2d_50, 740, 434, 783, 0
conv2d_50, 741, 434, 905, 0
conv2d_50, 742, 434, 905, 0
conv2d_50, 743, 434, 853, 0
conv2d_50, 744, 434, 823, 0
conv2d_50, 745, 434, 783, 0
conv2d_50, 746, 434, 905, 0
conv2d_50, 747, 434, 849, 0
conv2d_50, 748, 434, 881, 0
conv2d_50, 749, 434, 911, 0
conv2d_50, 750, 434, 855, 0
conv2d_50, 751, 434, 789, 0
conv2d_50, 752, 434, 845, 0
conv2d_50, 753, 434, 911, 0
conv2d_50, 754, 434, 911, 0
conv2d_50, 755, 434, 865, 0
conv2d_50, 756, 434, 859, 0
conv2d_50, 757, 434, 789, 0
conv2d_50, 758, 434, 2009, 0
conv2d_50, 759, 434, 911, 0
conv2d_50, 760, 434, 911, 0
conv2d_50, 761, 434, 855, 0
conv2d_50, 762, 434, 859, 0
conv2d_50, 763, 434, 789, 0
conv2d_50, 764, 434, 759, 0
conv2d_50, 765, 434, 775, 0
conv2d_50, 766, 434, 671, 0
conv2d_50, 767, 434, 713, 0
batch_normalization_45, 0, 22, 2439, 0
batch_normalization_45, 1, 22, 2059, 0
batch_normalization_45, 2, 22, 3150, 0
batch_normalization_45, 3, 22, 3762, 0
batch_normalization_45, 4, 22, 3049, 0
batch_normalization_45, 5, 22, 3009, 0
batch_normalization_45, 6, 22, 3081, 0
batch_normalization_45, 7, 22, 3720, 0
batch_normalization_45, 8, 22, 3116, 0
batch_normalization_45, 9, 22, 3065, 0
batch_normalization_45, 10, 22, 2963, 0
batch_normalization_45, 11, 22, 3583, 0
batch_normalization_45, 12, 22, 3273, 0
batch_normalization_45, 13, 22, 3074, 0
batch_normalization_45, 14, 22, 3078, 0
batch_normalization_45, 15, 22, 3697, 0
batch_normalization_45, 16, 22, 3107, 0
batch_normalization_42, 0, 22, 2115, 0
batch_normalization_42, 1, 22, 2153, 0
batch_normalization_42, 2, 22, 2986, 0
batch_normalization_42, 3, 22, 3869, 0
batch_normalization_42, 4, 22, 3080, 0
batch_normalization_42, 5, 22, 3063, 0
batch_normalization_42, 6, 22, 3036, 0
batch_normalization_42, 7, 22, 3606, 0
batch_normalization_42, 8, 22, 3018, 0
batch_normalization_42, 9, 22, 3197, 0
batch_normalization_42, 10, 22, 2704, 0
batch_normalization_42, 11, 22, 3791, 0
batch_normalization_42, 12, 22, 3149, 0
batch_normalization_42, 13, 22, 2807, 0
batch_normalization_42, 14, 22, 3103, 0
batch_normalization_42, 15, 22, 3957, 0
batch_normalization_42, 16, 22, 2954, 0
batch_normalization_41, 0, 26, 2417, 0
batch_normalization_41, 1, 26, 2554, 0
batch_normalization_41, 2, 26, 3522, 0
batch_normalization_41, 3, 26, 3922, 0
batch_normalization_41, 4, 26, 4345, 0
batch_normalization_41, 5, 26, 3869, 0
batch_normalization_41, 6, 26, 3838, 0
batch_normalization_41, 7, 26, 4304, 0
batch_normalization_41, 8, 26, 4001, 0
batch_normalization_41, 9, 26, 3578, 0
batch_normalization_41, 10, 26, 4553, 0
batch_normalization_41, 11, 26, 3790, 0
batch_normalization_41, 12, 26, 3360, 0
batch_normalization_41, 13, 26, 3743, 0
batch_normalization_41, 14, 26, 4316, 0
batch_normalization_41, 15, 26, 4102, 0
batch_normalization_41, 16, 26, 3802, 0
batch_normalization_50, 0, 26, 2693, 0
batch_normalization_50, 1, 26, 2613, 0
batch_normalization_50, 2, 26, 4309, 0
batch_normalization_50, 3, 26, 3676, 0
batch_normalization_50, 4, 26, 4038, 0
batch_normalization_50, 5, 26, 4407, 0
batch_normalization_50, 6, 26, 3642, 0
batch_normalization_50, 7, 26, 3768, 0
batch_normalization_50, 8, 26, 4235, 0
batch_normalization_50, 9, 26, 3664, 0
batch_normalization_50, 10, 26, 3706, 0
batch_normalization_50, 11, 26, 4064, 0
batch_normalization_50, 12, 26, 3808, 0
batch_normalization_50, 13, 26, 3555, 0
