task_name, instance, acc, dma_in, dma_out
res4c_branch2b, 57, 882, 4189, 0
res4c_branch2b, 58, 882, 2907, 0
res4c_branch2b, 59, 882, 2845, 0
res4c_branch2b, 60, 882, 2833, 0
res4c_branch2b, 61, 882, 2891, 0
res4c_branch2b, 62, 882, 2841, 0
res4c_branch2b, 63, 882, 2925, 0
res4c_branch2b, 64, 882, 3599, 0
res4c_branch2b, 65, 882, 2865, 0
res4c_branch2b, 66, 882, 2803, 0
res4c_branch2b, 67, 882, 2827, 0
res4c_branch2b, 68, 882, 2837, 0
res4c_branch2b, 69, 882, 2839, 0
res4c_branch2b, 70, 882, 2877, 0
res4c_branch2b, 71, 882, 3541, 0
res4c_branch2b, 72, 882, 2865, 0
res4c_branch2b, 73, 882, 2841, 0
res4c_branch2b, 74, 882, 2913, 0
res4c_branch2b, 75, 882, 2775, 0
res4c_branch2b, 76, 882, 2833, 0
res4c_branch2b, 77, 882, 2885, 0
res4c_branch2b, 78, 882, 3559, 0
res4c_branch2b, 79, 882, 2867, 0
res4c_branch2b, 80, 882, 2811, 0
res4c_branch2b, 81, 882, 2989, 0
res4c_branch2b, 82, 882, 2919, 0
res4c_branch2b, 83, 882, 2819, 0
res4c_branch2b, 84, 882, 2757, 0
res4c_branch2b, 85, 882, 2945, 0
res4c_branch2b, 86, 882, 3889, 0
res4c_branch2b, 87, 882, 2833, 0
res4c_branch2b, 88, 882, 2955, 0
res4c_branch2b, 89, 882, 2927, 0
res4c_branch2b, 90, 882, 2833, 0
res4c_branch2b, 91, 882, 2833, 0
res4c_branch2b, 92, 882, 2891, 0
res4c_branch2b, 93, 882, 4247, 0
res4c_branch2b, 94, 882, 2817, 0
res4c_branch2b, 95, 882, 2889, 0
res4c_branch2b, 96, 882, 2925, 0
res4c_branch2b, 97, 882, 2817, 0
res4c_branch2b, 98, 882, 2873, 0
res4c_branch2b, 99, 882, 2845, 0
res4c_branch2b, 100, 882, 4401, 0
res4c_branch2b, 101, 882, 2909, 0
res4c_branch2b, 102, 882, 2837, 0
res4c_branch2b, 103, 882, 2859, 0
res4c_branch2b, 104, 882, 2825, 0
res4c_branch2b, 105, 882, 2937, 0
res4c_branch2b, 106, 882, 2781, 0
res4c_branch2b, 107, 882, 4197, 0
res4c_branch2b, 108, 882, 2825, 0
res4c_branch2b, 109, 882, 2857, 0
res4c_branch2b, 110, 882, 2811, 0
res4c_branch2b, 111, 882, 2847, 0
res4c_branch2b, 112, 882, 2925, 0
res4c_branch2b, 113, 882, 2885, 0
res4c_branch2b, 114, 882, 3539, 0
res4c_branch2b, 115, 882, 2863, 0
res4c_branch2b, 116, 882, 2815, 0
res4c_branch2b, 117, 882, 2861, 0
res4c_branch2b, 118, 882, 2865, 0
res4c_branch2b, 119, 882, 2851, 0
res4c_branch2b, 120, 882, 2867, 0
res4c_branch2b, 121, 882, 3693, 0
res4c_branch2b, 122, 882, 2891, 0
res4c_branch2b, 123, 882, 2825, 0
res4c_branch2b, 124, 882, 2877, 0
res4c_branch2b, 125, 882, 2863, 0
res4c_branch2b, 126, 882, 2837, 0
res4c_branch2b, 127, 882, 2833, 0
res4c_branch2b, 128, 882, 3599, 0
res4c_branch2b, 129, 882, 2889, 0
res4c_branch2b, 130, 882, 2835, 0
res4c_branch2b, 131, 882, 2883, 0
res4c_branch2b, 132, 882, 2831, 0
res4c_branch2b, 133, 882, 2869, 0
res4c_branch2b, 134, 882, 2821, 0
res4c_branch2b, 135, 882, 3641, 0
res4c_branch2b, 136, 882, 2873, 0
res4c_branch2b, 137, 882, 2893, 0
res4c_branch2b, 138, 882, 2863, 0
res4c_branch2b, 139, 882, 2879, 0
res4c_branch2b, 140, 882, 2825, 0
res4c_branch2b, 141, 882, 2817, 0
res4c_branch2b, 142, 882, 3595, 0
res4c_branch2b, 143, 882, 2949, 0
res4c_branch2b, 144, 882, 2859, 0
res4c_branch2b, 145, 882, 2949, 0
res4c_branch2b, 146, 882, 2873, 0
res4c_branch2b, 147, 882, 2925, 0
res4c_branch2b, 148, 882, 2825, 0
res4c_branch2b, 149, 882, 3615, 0
res4c_branch2b, 150, 882, 2911, 0
res4c_branch2b, 151, 882, 2865, 0
res4c_branch2b, 152, 882, 2917, 0
res4c_branch2b, 153, 882, 2849, 0
res4c_branch2b, 154, 882, 2853, 0
res4c_branch2b, 155, 882, 2945, 0
res4c_branch2b, 156, 882, 3617, 0
res4c_branch2b, 157, 882, 2885, 0
res4c_branch2b, 158, 882, 2969, 0
res4c_branch2b, 159, 882, 2973, 0
res4c_branch2b, 160, 882, 2783, 0
res4c_branch2b, 161, 882, 3013, 0
res4c_branch2b, 162, 882, 2855, 0
res4c_branch2b, 163, 882, 3797, 0
res4c_branch2b, 164, 882, 2875, 0
res4c_branch2b, 165, 882, 2969, 0
res4c_branch2b, 166, 882, 2987, 0
res4c_branch2b, 167, 882, 2945, 0
res4c_branch2b, 168, 882, 3009, 0
res4c_branch2b, 169, 882, 2887, 0
res4c_branch2b, 170, 882, 3619, 0
res4c_branch2b, 171, 882, 2941, 0
res4c_branch2b, 172, 882, 2901, 0
res4c_branch2b, 173, 882, 2931, 0
res4c_branch2b, 174, 882, 3047, 0
res4c_branch2b, 175, 882, 2925, 0
res4c_branch2b, 176, 882, 2821, 0
res4c_branch2b, 177, 882, 3617, 0
res4c_branch2b, 178, 882, 2957, 0
res4c_branch2b, 179, 882, 2905, 0
res4c_branch2b, 180, 882, 3023, 0
res4c_branch2b, 181, 882, 2999, 0
res4c_branch2b, 182, 882, 2823, 0
res4c_branch2b, 183, 882, 2845, 0
res4c_branch2b, 184, 882, 3685, 0
res4c_branch2b, 185, 882, 2875, 0
res4c_branch2b, 186, 882, 2843, 0
res4c_branch2b, 187, 882, 3003, 0
res4c_branch2b, 188, 882, 2881, 0
res4c_branch2b, 189, 882, 2915, 0
res4c_branch2b, 190, 882, 2909, 0
res4c_branch2b, 191, 882, 3607, 0
res4c_branch2b, 192, 882, 2895, 0
res4c_branch2b, 193, 882, 3023, 0
res4c_branch2b, 194, 882, 3003, 0
res4c_branch2b, 195, 882, 2949, 0
res4c_branch2b, 196, 882, 2801, 0
res4c_branch2b, 197, 882, 2933, 0
res4c_branch2b, 198, 882, 4333, 0
res4c_branch2b, 199, 882, 2955, 0
res4c_branch2b, 200, 882, 2985, 0
res4c_branch2b, 201, 882, 2975, 0
res4c_branch2b, 202, 882, 2795, 0
res4c_branch2b, 203, 882, 2923, 0
res4c_branch2b, 204, 882, 2785, 0
res4c_branch2b, 205, 882, 4391, 0
res4c_branch2b, 206, 882, 2941, 0
res4c_branch2b, 207, 882, 2863, 0
res4c_branch2b, 208, 882, 2849, 0
res4c_branch2b, 209, 882, 2885, 0
res4c_branch2b, 210, 882, 2915, 0
res4c_branch2b, 211, 882, 3015, 0
res4c_branch2b, 212, 882, 4305, 0
res4c_branch2b, 213, 882, 2903, 0
res4c_branch2b, 214, 882, 3029, 0
res4c_branch2b, 215, 882, 2971, 0
res4c_branch2b, 216, 882, 2937, 0
res4c_branch2b, 217, 882, 2939, 0
res4c_branch2b, 218, 882, 2915, 0
res4c_branch2b, 219, 882, 4329, 0
res4c_branch2b, 220, 882, 2927, 0
res4c_branch2b, 221, 882, 2965, 0
res4c_branch2b, 222, 882, 2929, 0
res4c_branch2b, 223, 882, 2927, 0
res4c_branch2b, 224, 882, 3003, 0
res4c_branch2b, 225, 882, 3011, 0
res4c_branch2b, 226, 882, 4147, 0
res4c_branch2b, 227, 882, 3043, 0
res4c_branch2b, 228, 882, 2929, 0
res4c_branch2b, 229, 882, 2883, 0
res4c_branch2b, 230, 882, 2987, 0
res4c_branch2b, 231, 882, 2945, 0
res4c_branch2b, 232, 882, 2931, 0
res4c_branch2b, 233, 882, 3957, 0
res4c_branch2b, 234, 882, 3041, 0
res4c_branch2b, 235, 882, 2929, 0
res4c_branch2b, 236, 882, 2849, 0
res4c_branch2b, 237, 882, 2879, 0
res4c_branch2b, 238, 882, 2841, 0
res4c_branch2b, 239, 882, 2989, 0
res4c_branch2b, 240, 882, 4151, 0
res4c_branch2b, 241, 882, 3035, 0
res4c_branch2b, 242, 882, 2935, 0
res4c_branch2b, 243, 882, 3029, 0
res4c_branch2b, 244, 882, 2887, 0
res4c_branch2b, 245, 882, 2895, 0
res4c_branch2b, 246, 882, 3751, 0
res4c_branch2b, 247, 882, 2989, 0
res4c_branch2b, 248, 882, 3021, 0
res4c_branch2b, 249, 882, 2923, 0
res4c_branch2b, 250, 882, 3013, 0
res4c_branch2b, 251, 882, 2843, 0
res4c_branch2b, 252, 882, 2847, 0
res4c_branch2b, 253, 882, 3811, 0
res4c_branch2b, 254, 882, 2945, 0
res4c_branch2b, 255, 882, 2913, 0
bn4c_branch2b, 0, 4, 3283, 0
bn4c_branch2b, 1, 4, 2888, 0
bn4c_branch2b, 2, 4, 3831, 0
bn4c_branch2b, 3, 4, 3166, 0
bn4c_branch2b, 4, 4, 4057, 0
bn4c_branch2b, 5, 4, 4129, 0
bn4c_branch2b, 6, 4, 4279, 0
bn4c_branch2b, 7, 4, 3898, 0
bn4c_branch2b, 8, 4, 3992, 0
bn4c_branch2b, 9, 4, 4268, 0
bn4c_branch2b, 10, 4, 4280, 0
bn4c_branch2b, 11, 4, 3738, 0
bn4c_branch2b, 12, 4, 3334, 0
bn4c_branch2b, 13, 4, 3463, 0
res4c_branch2c, 0, 1568, 43391, 5136
res4c_branch2c, 1, 1568, 3038, 3687
res4c_branch2c, 2, 1568, 5332, 4417
res4c_branch2c, 3, 1568, 3899, 4458
res4c_branch2c, 4, 1568, 4613, 4311
res4c_branch2c, 5, 1568, 4562, 4139
res4c_branch2c, 6, 1568, 4517, 4673
res4c_branch2c, 7, 1568, 4427, 5048
res4c_branch2c, 8, 1568, 4879, 4545
res4c_branch2c, 9, 1568, 5336, 4455
res4c_branch2c, 10, 1568, 4833, 4968
res4c_branch2c, 11, 1568, 4741, 4383
res4c_branch2c, 12, 1568, 5386, 4466
res4c_branch2c, 13, 1568, 4719, 5047
res4c_branch2c, 14, 1568, 4756, 5235
res4c_branch2c, 15, 1568, 4947, 3697
res4c_branch2c, 16, 1568, 5523, 4887
res4c_branch2c, 17, 1568, 3755, 3640
res4c_branch2c, 18, 1568, 5225, 4148
res4c_branch2c, 19, 1568, 3904, 4396
res4c_branch2c, 20, 1568, 4348, 4124
res4c_branch2c, 21, 1568, 4676, 4093
res4c_branch2c, 22, 1568, 4400, 4526
res4c_branch2c, 23, 1568, 4249, 5066
res4c_branch2c, 24, 1568, 4744, 4604
res4c_branch2c, 25, 1568, 5324, 4565
res4c_branch2c, 26, 1568, 4760, 5316
res4c_branch2c, 27, 1568, 4723, 4647
res4c_branch2c, 28, 1568, 5474, 4722
res4c_branch2c, 29, 1568, 4683, 5072
res4c_branch2c, 30, 1568, 4748, 4877
res4c_branch2c, 31, 1568, 5130, 3585
res4c_branch2c, 32, 1568, 5195, 4667
res4c_branch2c, 33, 1568, 3717, 3681
res4c_branch2c, 34, 1568, 5057, 3899
res4c_branch2c, 35, 1568, 3815, 3714
res4c_branch2c, 36, 1568, 4237, 4521
res4c_branch2c, 37, 1568, 3836, 4241
res4c_branch2c, 38, 1568, 4859, 4637
res4c_branch2c, 39, 1568, 4247, 5129
res4c_branch2c, 40, 1568, 4653, 4535
res4c_branch2c, 41, 1568, 5287, 4565
res4c_branch2c, 42, 1568, 4693, 5468
res4c_branch2c, 43, 1568, 4721, 4651
res4c_branch2c, 44, 1568, 5514, 4704
res4c_branch2c, 45, 1568, 4687, 4916
res4c_branch2c, 46, 1568, 4710, 4299
res4c_branch2c, 47, 1568, 5118, 3568
res4c_branch2c, 48, 1568, 4701, 3749
res4c_branch2c, 49, 1568, 3798, 4132
res4c_branch2c, 50, 1568, 4129, 3819
res4c_branch2c, 51, 1568, 4382, 3603
res4c_branch2c, 52, 1568, 4203, 4515
res4c_branch2c, 53, 1568, 3885, 4245
res4c_branch2c, 54, 1568, 4929, 4670
res4c_branch2c, 55, 1568, 4271, 5479
res4c_branch2c, 56, 1568, 4706, 4799
res4c_branch2c, 57, 1568, 5525, 4863
res4c_branch2c, 58, 1568, 4835, 5394
res4c_branch2c, 59, 1568, 4899, 4742
res4c_branch2c, 60, 1568, 5482, 4616
res4c_branch2c, 61, 1568, 4748, 5056
res4c_branch2c, 62, 1568, 4774, 2612
res4c_branch2c, 63, 1568, 5256, 2569
bn4c_branch2c, 0, 14, 11355, 0
bn4c_branch2c, 1, 14, 10927, 0
bn4c_branch2c, 2, 14, 18991, 0
bn4c_branch2c, 3, 14, 18027, 0
bn4c_branch2c, 4, 14, 18287, 0
bn4c_branch2c, 5, 14, 18097, 0
bn4c_branch2c, 6, 14, 18204, 0
bn4c_branch2c, 7, 14, 18356, 0
bn4c_branch2c, 8, 14, 18022, 0
bn4c_branch2c, 9, 14, 18210, 0
bn4c_branch2c, 10, 14, 18027, 0
bn4c_branch2c, 11, 14, 18911, 0
bn4c_branch2c, 12, 14, 18037, 0
bn4c_branch2c, 13, 14, 18259, 0
res4d_branch2a, 0, 1568, 9599, 37980
res4d_branch2a, 1, 1568, 9561, 0
res4d_branch2a, 2, 1568, 11211, 0
res4d_branch2a, 3, 1568, 9619, 0
res4d_branch2a, 4, 1568, 9713, 0
res4d_branch2a, 5, 1568, 11105, 0
res4d_branch2a, 6, 1568, 9687, 0
res4d_branch2a, 7, 1568, 9601, 0
res4d_branch2a, 8, 1568, 11015, 0
res4d_branch2a, 9, 1568, 9637, 0
res4d_branch2a, 10, 1568, 9643, 0
res4d_branch2a, 11, 1568, 11009, 0
res4d_branch2a, 12, 1568, 9629, 0
res4d_branch2a, 13, 1568, 9445, 0
res4d_branch2a, 14, 1568, 10705, 0
res4d_branch2a, 15, 1568, 9681, 0
res4d_branch2a, 16, 1568, 9347, 0
res4d_branch2a, 17, 1568, 10617, 0
res4d_branch2a, 18, 1568, 9533, 0
res4d_branch2a, 19, 1568, 9195, 0
res4d_branch2a, 20, 1568, 10929, 0
res4d_branch2a, 21, 1568, 9533, 0
res4d_branch2a, 22, 1568, 9637, 0
res4d_branch2a, 23, 1568, 11021, 0
res4d_branch2a, 24, 1568, 9365, 0
res4d_branch2a, 25, 1568, 9285, 0
res4d_branch2a, 26, 1568, 10929, 0
res4d_branch2a, 27, 1568, 9315, 0
res4d_branch2a, 28, 1568, 9315, 0
res4d_branch2a, 29, 1568, 10861, 0
res4d_branch2a, 30, 1568, 9255, 0
res4d_branch2a, 31, 1568, 9495, 0
res4d_branch2a, 32, 1568, 10741, 0
res4d_branch2a, 33, 1568, 9651, 0
res4d_branch2a, 34, 1568, 9251, 0
res4d_branch2a, 35, 1568, 10743, 0
res4d_branch2a, 36, 1568, 9305, 0
res4d_branch2a, 37, 1568, 9671, 0
res4d_branch2a, 38, 1568, 10573, 0
res4d_branch2a, 39, 1568, 9121, 0
res4d_branch2a, 40, 1568, 9657, 0
res4d_branch2a, 41, 1568, 10853, 0
res4d_branch2a, 42, 1568, 8989, 0
res4d_branch2a, 43, 1568, 9665, 0
res4d_branch2a, 44, 1568, 10543, 0
res4d_branch2a, 45, 1568, 8967, 0
res4d_branch2a, 46, 1568, 9137, 0
res4d_branch2a, 47, 1568, 9599, 0
res4d_branch2a, 48, 1568, 10631, 0
res4d_branch2a, 49, 1568, 9077, 0
res4d_branch2a, 50, 1568, 9331, 0
res4d_branch2a, 51, 1568, 10633, 0
res4d_branch2a, 52, 1568, 9379, 0
res4d_branch2a, 53, 1568, 9327, 0
res4d_branch2a, 54, 1568, 10845, 0
res4d_branch2a, 55, 1568, 9159, 0
res4d_branch2a, 56, 1568, 9387, 0
res4d_branch2a, 57, 1568, 10739, 0
res4d_branch2a, 58, 1568, 9447, 0
res4d_branch2a, 59, 1568, 9367, 0
res4d_branch2a, 60, 1568, 10661, 0
res4d_branch2a, 61, 1568, 9515, 0
res4d_branch2a, 62, 1568, 9531, 0
res4d_branch2a, 63, 1568, 11235, 0
bn4d_branch2a, 0, 4, 2577, 0
bn4d_branch2a, 1, 4, 3375, 0
bn4d_branch2a, 2, 4, 3470, 0
bn4d_branch2a, 3, 4, 3166, 0
bn4d_branch2a, 4, 4, 3517, 0
bn4d_branch2a, 5, 4, 4183, 0
bn4d_branch2a, 6, 4, 4279, 0
bn4d_branch2a, 7, 4, 3898, 0
bn4d_branch2a, 8, 4, 3992, 0
bn4d_branch2a, 9, 4, 4268, 0
bn4d_branch2a, 10, 4, 4140, 0
bn4d_branch2a, 11, 4, 3905, 0
bn4d_branch2a, 12, 4, 3334, 0
bn4d_branch2a, 13, 4, 3473, 0
res4d_branch2b, 0, 882, 4067, 37547
res4d_branch2b, 1, 882, 3247, 0
res4d_branch2b, 2, 882, 3133, 0
res4d_branch2b, 3, 882, 3151, 0
res4d_branch2b, 4, 882, 2935, 0
res4d_branch2b, 5, 882, 3025, 0
res4d_branch2b, 6, 882, 3117, 0
res4d_branch2b, 7, 882, 4419, 0
res4d_branch2b, 8, 882, 3019, 0
res4d_branch2b, 9, 882, 3079, 0
res4d_branch2b, 10, 882, 3149, 0
res4d_branch2b, 11, 882, 3221, 0
res4d_branch2b, 12, 882, 3163, 0
res4d_branch2b, 13, 882, 3217, 0
res4d_branch2b, 14, 882, 4089, 0
res4d_branch2b, 15, 882, 3073, 0
res4d_branch2b, 16, 882, 3217, 0
res4d_branch2b, 17, 882, 3131, 0
res4d_branch2b, 18, 882, 2841, 0
res4d_branch2b, 19, 882, 3025, 0
res4d_branch2b, 20, 882, 3065, 0
res4d_branch2b, 21, 882, 2883, 0
res4d_branch2b, 22, 882, 4127, 0
res4d_branch2b, 23, 882, 3261, 0
res4d_branch2b, 24, 882, 3141, 0
res4d_branch2b, 25, 882, 2833, 0
res4d_branch2b, 26, 882, 3027, 0
res4d_branch2b, 27, 882, 3083, 0
res4d_branch2b, 28, 882, 3021, 0
res4d_branch2b, 29, 882, 4405, 0
res4d_branch2b, 30, 882, 3037, 0
res4d_branch2b, 31, 882, 3109, 0
res4d_branch2b, 32, 882, 3053, 0
res4d_branch2b, 33, 882, 3007, 0
res4d_branch2b, 34, 882, 3107, 0
res4d_branch2b, 35, 882, 3067, 0
res4d_branch2b, 36, 882, 4105, 0
res4d_branch2b, 37, 882, 3151, 0
res4d_branch2b, 38, 882, 3195, 0
res4d_branch2b, 39, 882, 3231, 0
res4d_branch2b, 40, 882, 3019, 0
res4d_branch2b, 41, 882, 3107, 0
res4d_branch2b, 42, 882, 2847, 0
res4d_branch2b, 43, 882, 3073, 0
res4d_branch2b, 44, 882, 4383, 0
res4d_branch2b, 45, 882, 3177, 0
res4d_branch2b, 46, 882, 3351, 0
res4d_branch2b, 47, 882, 3161, 0
res4d_branch2b, 48, 882, 2925, 0
res4d_branch2b, 49, 882, 3093, 0
res4d_branch2b, 50, 882, 2845, 0
res4d_branch2b, 51, 882, 4175, 0
res4d_branch2b, 52, 882, 3043, 0
res4d_branch2b, 53, 882, 3093, 0
res4d_branch2b, 54, 882, 3093, 0
res4d_branch2b, 55, 882, 3183, 0
res4d_branch2b, 56, 882, 3363, 0
res4d_branch2b, 57, 882, 3215, 0
res4d_branch2b, 58, 882, 4481, 0
res4d_branch2b, 59, 882, 3121, 0
res4d_branch2b, 60, 882, 3097, 0
res4d_branch2b, 61, 882, 3231, 0
res4d_branch2b, 62, 882, 3015, 0
res4d_branch2b, 63, 882, 3139, 0
res4d_branch2b, 64, 882, 3039, 0
res4d_branch2b, 65, 882, 3919, 0
res4d_branch2b, 66, 882, 3291, 0
res4d_branch2b, 67, 882, 3157, 0
res4d_branch2b, 68, 882, 3169, 0
res4d_branch2b, 69, 882, 3049, 0
res4d_branch2b, 70, 882, 2925, 0
res4d_branch2b, 71, 882, 3151, 0
res4d_branch2b, 72, 882, 3005, 0
res4d_branch2b, 73, 882, 4389, 0
res4d_branch2b, 74, 882, 3279, 0
res4d_branch2b, 75, 882, 3145, 0
res4d_branch2b, 76, 882, 2985, 0
res4d_branch2b, 77, 882, 3121, 0
res4d_branch2b, 78, 882, 2907, 0
res4d_branch2b, 79, 882, 3067, 0
res4d_branch2b, 80, 882, 4593, 0
res4d_branch2b, 81, 882, 2935, 0
res4d_branch2b, 82, 882, 3145, 0
res4d_branch2b, 83, 882, 3227, 0
res4d_branch2b, 84, 882, 3067, 0
res4d_branch2b, 85, 882, 3055, 0
res4d_branch2b, 86, 882, 3205, 0
res4d_branch2b, 87, 882, 3907, 0
res4d_branch2b, 88, 882, 3295, 0
res4d_branch2b, 89, 882, 3171, 0
res4d_branch2b, 90, 882, 3235, 0
res4d_branch2b, 91, 882, 3127, 0
res4d_branch2b, 92, 882, 2967, 0
res4d_branch2b, 93, 882, 3113, 0
res4d_branch2b, 94, 882, 3901, 0
res4d_branch2b, 95, 882, 3177, 0
res4d_branch2b, 96, 882, 3301, 0
res4d_branch2b, 97, 882, 3169, 0
res4d_branch2b, 98, 882, 2901, 0
res4d_branch2b, 99, 882, 3075, 0
res4d_branch2b, 100, 882, 3055, 0
res4d_branch2b, 101, 882, 3935, 0
res4d_branch2b, 102, 882, 3077, 0
res4d_branch2b, 103, 882, 3195, 0
res4d_branch2b, 104, 882, 3189, 0
res4d_branch2b, 105, 882, 2859, 0
res4d_branch2b, 106, 882, 3189, 0
res4d_branch2b, 107, 882, 3099, 0
res4d_branch2b, 108, 882, 3043, 0
res4d_branch2b, 109, 882, 4671, 0
res4d_branch2b, 110, 882, 3193, 0
res4d_branch2b, 111, 882, 3193, 0
res4d_branch2b, 112, 882, 2881, 0
res4d_branch2b, 113, 882, 3199, 0
res4d_branch2b, 114, 882, 3061, 0
res4d_branch2b, 115, 882, 3149, 0
res4d_branch2b, 116, 882, 4647, 0
res4d_branch2b, 117, 882, 3191, 0
res4d_branch2b, 118, 882, 3233, 0
res4d_branch2b, 119, 882, 3215, 0
res4d_branch2b, 120, 882, 3189, 0
res4d_branch2b, 121, 882, 3103, 0
res4d_branch2b, 122, 882, 3223, 0
res4d_branch2b, 123, 882, 4579, 0
res4d_branch2b, 124, 882, 2943, 0
res4d_branch2b, 125, 882, 3043, 0
res4d_branch2b, 126, 882, 2975, 0
res4d_branch2b, 127, 882, 2965, 0
res4d_branch2b, 128, 882, 3213, 0
res4d_branch2b, 129, 882, 3217, 0
res4d_branch2b, 130, 882, 4443, 0
res4d_branch2b, 131, 882, 3211, 0
res4d_branch2b, 132, 882, 3133, 0
res4d_branch2b, 133, 882, 3159, 0
res4d_branch2b, 134, 882, 3137, 0
res4d_branch2b, 135, 882, 3157, 0
res4d_branch2b, 136, 882, 3243, 0
res4d_branch2b, 137, 882, 4727, 0
res4d_branch2b, 138, 882, 3119, 0
res4d_branch2b, 139, 882, 3243, 0
res4d_branch2b, 140, 882, 2895, 0
res4d_branch2b, 141, 882, 3253, 0
res4d_branch2b, 142, 882, 3039, 0
res4d_branch2b, 143, 882, 3001, 0
res4d_branch2b, 144, 882, 4635, 0
res4d_branch2b, 145, 882, 3013, 0
res4d_branch2b, 146, 882, 2857, 0
res4d_branch2b, 147, 882, 2911, 0
res4d_branch2b, 148, 882, 3151, 0
res4d_branch2b, 149, 882, 3155, 0
res4d_branch2b, 150, 882, 3099, 0
res4d_branch2b, 151, 882, 3927, 0
res4d_branch2b, 152, 882, 3039, 0
res4d_branch2b, 153, 882, 2985, 0
res4d_branch2b, 154, 882, 3029, 0
res4d_branch2b, 155, 882, 3199, 0
res4d_branch2b, 156, 882, 2731, 0
res4d_branch2b, 157, 882, 3121, 0
res4d_branch2b, 158, 882, 3935, 0
res4d_branch2b, 159, 882, 3057, 0
res4d_branch2b, 160, 882, 2977, 0
res4d_branch2b, 161, 882, 3009, 0
res4d_branch2b, 162, 882, 2835, 0
res4d_branch2b, 163, 882, 2901, 0
res4d_branch2b, 164, 882, 2831, 0
res4d_branch2b, 165, 882, 3135, 0
res4d_branch2b, 166, 882, 4737, 0
res4d_branch2b, 167, 882, 3167, 0
res4d_branch2b, 168, 882, 3127, 0
res4d_branch2b, 169, 882, 3153, 0
res4d_branch2b, 170, 882, 3095, 0
res4d_branch2b, 171, 882, 3059, 0
res4d_branch2b, 172, 882, 2865, 0
res4d_branch2b, 173, 882, 4267, 0
res4d_branch2b, 174, 882, 2947, 0
res4d_branch2b, 175, 882, 3005, 0
res4d_branch2b, 176, 882, 2861, 0
res4d_branch2b, 177, 882, 2911, 0
res4d_branch2b, 178, 882, 2935, 0
res4d_branch2b, 179, 882, 2915, 0
res4d_branch2b, 180, 882, 3705, 0
res4d_branch2b, 181, 882, 3025, 0
res4d_branch2b, 182, 882, 3079, 0
res4d_branch2b, 183, 882, 3043, 0
res4d_branch2b, 184, 882, 3079, 0
res4d_branch2b, 185, 882, 2985, 0
res4d_branch2b, 186, 882, 3045, 0
res4d_branch2b, 187, 882, 3771, 0
res4d_branch2b, 188, 882, 2735, 0
res4d_branch2b, 189, 882, 3127, 0
res4d_branch2b, 190, 882, 3107, 0
res4d_branch2b, 191, 882, 3111, 0
res4d_branch2b, 192, 882, 3115, 0
res4d_branch2b, 193, 882, 3167, 0
res4d_branch2b, 194, 882, 2873, 0
res4d_branch2b, 195, 882, 4553, 0
res4d_branch2b, 196, 882, 3027, 0
res4d_branch2b, 197, 882, 2947, 0
res4d_branch2b, 198, 882, 2921, 0
res4d_branch2b, 199, 882, 2999, 0
res4d_branch2b, 200, 882, 2979, 0
res4d_branch2b, 201, 882, 3111, 0
res4d_branch2b, 202, 882, 4215, 0
res4d_branch2b, 203, 882, 2907, 0
res4d_branch2b, 204, 882, 2775, 0
res4d_branch2b, 205, 882, 3089, 0
res4d_branch2b, 206, 882, 3153, 0
res4d_branch2b, 207, 882, 3089, 0
res4d_branch2b, 208, 882, 3117, 0
res4d_branch2b, 209, 882, 3749, 0
res4d_branch2b, 210, 882, 3025, 0
res4d_branch2b, 211, 882, 3147, 0
res4d_branch2b, 212, 882, 3093, 0
res4d_branch2b, 213, 882, 3087, 0
res4d_branch2b, 214, 882, 2869, 0
res4d_branch2b, 215, 882, 2827, 0
res4d_branch2b, 216, 882, 3725, 0
res4d_branch2b, 217, 882, 3075, 0
res4d_branch2b, 218, 882, 3105, 0
res4d_branch2b, 219, 882, 3089, 0
res4d_branch2b, 220, 882, 2793, 0
res4d_branch2b, 221, 882, 2841, 0
res4d_branch2b, 222, 882, 2937, 0
res4d_branch2b, 223, 882, 3137, 0
res4d_branch2b, 224, 882, 4365, 0
res4d_branch2b, 225, 882, 2995, 0
res4d_branch2b, 226, 882, 3081, 0
res4d_branch2b, 227, 882, 3089, 0
res4d_branch2b, 228, 882, 2873, 0
res4d_branch2b, 229, 882, 2915, 0
res4d_branch2b, 230, 882, 2907, 0
res4d_branch2b, 231, 882, 3793, 0
res4d_branch2b, 232, 882, 3067, 0
res4d_branch2b, 233, 882, 3081, 0
res4d_branch2b, 234, 882, 3125, 0
res4d_branch2b, 235, 882, 2881, 0
res4d_branch2b, 236, 882, 2791, 0
res4d_branch2b, 237, 882, 3039, 0
res4d_branch2b, 238, 882, 3647, 0
res4d_branch2b, 239, 882, 3063, 0
res4d_branch2b, 240, 882, 3099, 0
res4d_branch2b, 241, 882, 3131, 0
res4d_branch2b, 242, 882, 2897, 0
res4d_branch2b, 243, 882, 2989, 0
res4d_branch2b, 244, 882, 3097, 0
res4d_branch2b, 245, 882, 2825, 0
res4d_branch2b, 246, 882, 4547, 0
res4d_branch2b, 247, 882, 3091, 0
res4d_branch2b, 248, 882, 3103, 0
res4d_branch2b, 249, 882, 2881, 0
res4d_branch2b, 250, 882, 2967, 0
res4d_branch2b, 251, 882, 3033, 0
res4d_branch2b, 252, 882, 2831, 0
res4d_branch2b, 253, 882, 4335, 0
res4d_branch2b, 254, 882, 2999, 0
