task_name, instance, acc, dma_in, dma_out
predictions, 10089, 1, 319, 0
predictions, 10090, 1, 261, 0
predictions, 10091, 1, 261, 0
predictions, 10092, 1, 1505, 0
predictions, 10093, 1, 261, 0
predictions, 10094, 1, 261, 0
predictions, 10095, 1, 385, 0
predictions, 10096, 1, 261, 0
predictions, 10097, 1, 261, 0
predictions, 10098, 1, 385, 0
predictions, 10099, 1, 261, 0
predictions, 10100, 1, 261, 0
predictions, 10101, 1, 385, 0
predictions, 10102, 1, 261, 0
predictions, 10103, 1, 261, 0
predictions, 10104, 1, 385, 0
predictions, 10105, 1, 261, 0
predictions, 10106, 1, 265, 0
predictions, 10107, 1, 261, 0
predictions, 10108, 1, 319, 0
predictions, 10109, 1, 261, 0
predictions, 10110, 1, 261, 0
predictions, 10111, 1, 385, 0
predictions, 10112, 1, 407, 0
predictions, 10113, 1, 261, 0
predictions, 10114, 1, 261, 0
predictions, 10115, 1, 385, 0
predictions, 10116, 1, 261, 0
predictions, 10117, 1, 261, 0
predictions, 10118, 1, 385, 0
predictions, 10119, 1, 261, 0
predictions, 10120, 1, 261, 0
predictions, 10121, 1, 385, 0
predictions, 10122, 1, 269, 0
predictions, 10123, 1, 261, 0
predictions, 10124, 1, 385, 0
predictions, 10125, 1, 261, 0
predictions, 10126, 1, 261, 0
predictions, 10127, 1, 261, 0
predictions, 10128, 1, 319, 0
predictions, 10129, 1, 261, 0
predictions, 10130, 1, 261, 0
predictions, 10131, 1, 949, 0
predictions, 10132, 1, 261, 0
predictions, 10133, 1, 261, 0
predictions, 10134, 1, 385, 0
predictions, 10135, 1, 261, 0
predictions, 10136, 1, 261, 0
predictions, 10137, 1, 385, 0
predictions, 10138, 1, 261, 0
predictions, 10139, 1, 261, 0
predictions, 10140, 1, 385, 0
predictions, 10141, 1, 261, 0
predictions, 10142, 1, 261, 0
predictions, 10143, 1, 385, 0
predictions, 10144, 1, 261, 0
predictions, 10145, 1, 261, 0
predictions, 10146, 1, 265, 0
predictions, 10147, 1, 319, 0
predictions, 10148, 1, 261, 0
predictions, 10149, 1, 261, 0
predictions, 10150, 1, 1633, 0
predictions, 10151, 1, 261, 0
predictions, 10152, 1, 261, 0
predictions, 10153, 1, 385, 0
predictions, 10154, 1, 261, 0
predictions, 10155, 1, 261, 0
predictions, 10156, 1, 385, 0
predictions, 10157, 1, 261, 0
predictions, 10158, 1, 261, 0
predictions, 10159, 1, 385, 0
predictions, 10160, 1, 261, 0
predictions, 10161, 1, 261, 0
predictions, 10162, 1, 385, 0
predictions, 10163, 1, 261, 0
predictions, 10164, 1, 261, 0
predictions, 10165, 1, 261, 0
predictions, 10166, 1, 319, 0
predictions, 10167, 1, 261, 0
predictions, 10168, 1, 261, 0
predictions, 10169, 1, 365, 0
predictions, 10170, 1, 863, 0
predictions, 10171, 1, 261, 0
predictions, 10172, 1, 261, 0
predictions, 10173, 1, 385, 0
predictions, 10174, 1, 261, 0
predictions, 10175, 1, 261, 0
predictions, 10176, 1, 385, 0
predictions, 10177, 1, 261, 0
predictions, 10178, 1, 261, 0
predictions, 10179, 1, 385, 0
predictions, 10180, 1, 261, 0
predictions, 10181, 1, 261, 0
predictions, 10182, 1, 385, 0
predictions, 10183, 1, 261, 0
predictions, 10184, 1, 261, 0
predictions, 10185, 1, 261, 0
predictions, 10186, 1, 319, 0
predictions, 10187, 1, 261, 0
predictions, 10188, 1, 291, 0
predictions, 10189, 1, 941, 0
predictions, 10190, 1, 235, 0
predictions, 10191, 1, 235, 0
predictions, 10192, 1, 241, 0
predictions, 10193, 1, 241, 0
predictions, 10194, 1, 255, 0
predictions, 10195, 1, 379, 0
predictions, 10196, 1, 261, 0
predictions, 10197, 1, 261, 0
predictions, 10198, 1, 385, 0
predictions, 10199, 1, 261, 0
predictions, 10200, 1, 261, 0
predictions, 10201, 1, 385, 0
predictions, 10202, 1, 273, 0
predictions, 10203, 1, 261, 0
predictions, 10204, 1, 261, 0
predictions, 10205, 1, 319, 0
predictions, 10206, 1, 261, 0
predictions, 10207, 1, 261, 0
predictions, 10208, 1, 1631, 0
predictions, 10209, 1, 261, 0
predictions, 10210, 1, 261, 0
predictions, 10211, 1, 385, 0
predictions, 10212, 1, 261, 0
predictions, 10213, 1, 261, 0
predictions, 10214, 1, 385, 0
predictions, 10215, 1, 261, 0
predictions, 10216, 1, 261, 0
predictions, 10217, 1, 385, 0
predictions, 10218, 1, 271, 0
predictions, 10219, 1, 261, 0
predictions, 10220, 1, 385, 0
predictions, 10221, 1, 261, 0
predictions, 10222, 1, 261, 0
predictions, 10223, 1, 261, 0
predictions, 10224, 1, 319, 0
predictions, 10225, 1, 261, 0
predictions, 10226, 1, 261, 0
predictions, 10227, 1, 385, 0
predictions, 10228, 1, 407, 0
predictions, 10229, 1, 261, 0
predictions, 10230, 1, 261, 0
predictions, 10231, 1, 385, 0
predictions, 10232, 1, 261, 0
predictions, 10233, 1, 261, 0
predictions, 10234, 1, 385, 0
predictions, 10235, 1, 261, 0
predictions, 10236, 1, 261, 0
predictions, 10237, 1, 385, 0
predictions, 10238, 1, 261, 0
predictions, 10239, 1, 261, 0
predictions, 10240, 1, 315, 0
predictions, 10241, 1, 259, 0
predictions, 10242, 1, 263, 0
predictions, 10243, 1, 355, 0
predictions, 10244, 1, 259, 0
predictions, 10245, 1, 259, 0
predictions, 10246, 1, 365, 0
predictions, 10247, 1, 471, 0
predictions, 10248, 1, 259, 0
predictions, 10249, 1, 259, 0
predictions, 10250, 1, 355, 0
predictions, 10251, 1, 259, 0
predictions, 10252, 1, 259, 0
predictions, 10253, 1, 365, 0
predictions, 10254, 1, 259, 0
predictions, 10255, 1, 259, 0
predictions, 10256, 1, 375, 0
predictions, 10257, 1, 259, 0
predictions, 10258, 1, 263, 0
predictions, 10259, 1, 383, 0
predictions, 10260, 1, 259, 0
predictions, 10261, 1, 259, 0
predictions, 10262, 1, 259, 0
predictions, 10263, 1, 315, 0
predictions, 10264, 1, 259, 0
predictions, 10265, 1, 259, 0
predictions, 10266, 1, 1787, 0
predictions, 10267, 1, 259, 0
predictions, 10268, 1, 259, 0
predictions, 10269, 1, 355, 0
predictions, 10270, 1, 259, 0
predictions, 10271, 1, 259, 0
predictions, 10272, 1, 365, 0
predictions, 10273, 1, 259, 0
predictions, 10274, 1, 259, 0
predictions, 10275, 1, 375, 0
predictions, 10276, 1, 259, 0
predictions, 10277, 1, 259, 0
predictions, 10278, 1, 383, 0
predictions, 10279, 1, 259, 0
predictions, 10280, 1, 259, 0
predictions, 10281, 1, 259, 0
predictions, 10282, 1, 315, 0
predictions, 10283, 1, 259, 0
predictions, 10284, 1, 259, 0
predictions, 10285, 1, 1283, 0
predictions, 10286, 1, 259, 0
predictions, 10287, 1, 259, 0
predictions, 10288, 1, 355, 0
predictions, 10289, 1, 259, 0
predictions, 10290, 1, 259, 0
predictions, 10291, 1, 365, 0
predictions, 10292, 1, 259, 0
predictions, 10293, 1, 259, 0
predictions, 10294, 1, 375, 0
predictions, 10295, 1, 259, 0
predictions, 10296, 1, 259, 0
predictions, 10297, 1, 383, 0
predictions, 10298, 1, 263, 0
predictions, 10299, 1, 259, 0
predictions, 10300, 1, 259, 0
predictions, 10301, 1, 315, 0
predictions, 10302, 1, 259, 0
predictions, 10303, 1, 259, 0
predictions, 10304, 1, 355, 0
predictions, 10305, 1, 373, 0
predictions, 10306, 1, 259, 0
predictions, 10307, 1, 259, 0
predictions, 10308, 1, 355, 0
predictions, 10309, 1, 259, 0
predictions, 10310, 1, 259, 0
predictions, 10311, 1, 365, 0
predictions, 10312, 1, 259, 0
predictions, 10313, 1, 259, 0
predictions, 10314, 1, 375, 0
predictions, 10315, 1, 259, 0
predictions, 10316, 1, 259, 0
predictions, 10317, 1, 383, 0
predictions, 10318, 1, 259, 0
predictions, 10319, 1, 259, 0
predictions, 10320, 1, 259, 0
predictions, 10321, 1, 315, 0
predictions, 10322, 1, 259, 0
predictions, 10323, 1, 259, 0
predictions, 10324, 1, 943, 0
predictions, 10325, 1, 259, 0
predictions, 10326, 1, 259, 0
predictions, 10327, 1, 355, 0
predictions, 10328, 1, 259, 0
predictions, 10329, 1, 259, 0
predictions, 10330, 1, 365, 0
predictions, 10331, 1, 259, 0
predictions, 10332, 1, 259, 0
predictions, 10333, 1, 375, 0
predictions, 10334, 1, 259, 0
predictions, 10335, 1, 259, 0
predictions, 10336, 1, 383, 0
predictions, 10337, 1, 259, 0
predictions, 10338, 1, 263, 0
predictions, 10339, 1, 259, 0
predictions, 10340, 1, 315, 0
predictions, 10341, 1, 259, 0
predictions, 10342, 1, 259, 0
predictions, 10343, 1, 1587, 0
predictions, 10344, 1, 259, 0
predictions, 10345, 1, 259, 0
predictions, 10346, 1, 355, 0
predictions, 10347, 1, 259, 0
predictions, 10348, 1, 259, 0
predictions, 10349, 1, 365, 0
predictions, 10350, 1, 259, 0
predictions, 10351, 1, 259, 0
predictions, 10352, 1, 375, 0
predictions, 10353, 1, 259, 0
predictions, 10354, 1, 263, 0
predictions, 10355, 1, 383, 0
predictions, 10356, 1, 259, 0
predictions, 10357, 1, 259, 0
predictions, 10358, 1, 259, 0
predictions, 10359, 1, 315, 0
predictions, 10360, 1, 259, 0
predictions, 10361, 1, 259, 0
predictions, 10362, 1, 355, 0
predictions, 10363, 1, 373, 0
predictions, 10364, 1, 259, 0
predictions, 10365, 1, 259, 0
predictions, 10366, 1, 355, 0
predictions, 10367, 1, 259, 0
predictions, 10368, 1, 259, 0
predictions, 10369, 1, 365, 0
predictions, 10370, 1, 259, 0
predictions, 10371, 1, 259, 0
predictions, 10372, 1, 375, 0
predictions, 10373, 1, 259, 0
predictions, 10374, 1, 259, 0
predictions, 10375, 1, 383, 0
predictions, 10376, 1, 259, 0
predictions, 10377, 1, 259, 0
predictions, 10378, 1, 263, 0
predictions, 10379, 1, 315, 0
predictions, 10380, 1, 259, 0
predictions, 10381, 1, 259, 0
predictions, 10382, 1, 959, 0
predictions, 10383, 1, 259, 0
predictions, 10384, 1, 259, 0
predictions, 10385, 1, 355, 0
predictions, 10386, 1, 259, 0
predictions, 10387, 1, 259, 0
predictions, 10388, 1, 365, 0
predictions, 10389, 1, 259, 0
predictions, 10390, 1, 259, 0
predictions, 10391, 1, 375, 0
predictions, 10392, 1, 259, 0
predictions, 10393, 1, 259, 0
predictions, 10394, 1, 383, 0
predictions, 10395, 1, 259, 0
predictions, 10396, 1, 259, 0
predictions, 10397, 1, 259, 0
predictions, 10398, 1, 315, 0
predictions, 10399, 1, 259, 0
predictions, 10400, 1, 259, 0
predictions, 10401, 1, 1613, 0
predictions, 10402, 1, 673, 0
predictions, 10403, 1, 259, 0
predictions, 10404, 1, 355, 0
predictions, 10405, 1, 259, 0
predictions, 10406, 1, 259, 0
predictions, 10407, 1, 365, 0
predictions, 10408, 1, 259, 0
predictions, 10409, 1, 259, 0
predictions, 10410, 1, 375, 0
predictions, 10411, 1, 259, 0
predictions, 10412, 1, 259, 0
predictions, 10413, 1, 383, 0
predictions, 10414, 1, 259, 0
predictions, 10415, 1, 259, 0
predictions, 10416, 1, 259, 0
predictions, 10417, 1, 315, 0
predictions, 10418, 1, 259, 0
predictions, 10419, 1, 259, 0
predictions, 10420, 1, 355, 0
predictions, 10421, 1, 373, 0
predictions, 10422, 1, 259, 0
predictions, 10423, 1, 259, 0
predictions, 10424, 1, 355, 0
predictions, 10425, 1, 261, 0
predictions, 10426, 1, 259, 0
predictions, 10427, 1, 365, 0
predictions, 10428, 1, 259, 0
predictions, 10429, 1, 259, 0
predictions, 10430, 1, 375, 0
predictions, 10431, 1, 259, 0
predictions, 10432, 1, 259, 0
predictions, 10433, 1, 383, 0
predictions, 10434, 1, 265, 0
predictions, 10435, 1, 259, 0
predictions, 10436, 1, 259, 0
predictions, 10437, 1, 315, 0
predictions, 10438, 1, 259, 0
predictions, 10439, 1, 259, 0
predictions, 10440, 1, 955, 0
predictions, 10441, 1, 259, 0
predictions, 10442, 1, 259, 0
predictions, 10443, 1, 355, 0
predictions, 10444, 1, 287, 0
predictions, 10445, 1, 245, 0
predictions, 10446, 1, 231, 0
predictions, 10447, 1, 335, 0
predictions, 10448, 1, 239, 0
predictions, 10449, 1, 239, 0
predictions, 10450, 1, 261, 0
predictions, 10451, 1, 295, 0
predictions, 10452, 1, 259, 0
predictions, 10453, 1, 259, 0
predictions, 10454, 1, 365, 0
predictions, 10455, 1, 259, 0
predictions, 10456, 1, 261, 0
predictions, 10457, 1, 375, 0
predictions, 10458, 1, 319, 0
predictions, 10459, 1, 1571, 0
predictions, 10460, 1, 259, 0
predictions, 10461, 1, 259, 0
predictions, 10462, 1, 355, 0
predictions, 10463, 1, 259, 0
predictions, 10464, 1, 259, 0
predictions, 10465, 1, 365, 0
predictions, 10466, 1, 259, 0
predictions, 10467, 1, 259, 0
predictions, 10468, 1, 375, 0
predictions, 10469, 1, 259, 0
predictions, 10470, 1, 259, 0
predictions, 10471, 1, 383, 0
predictions, 10472, 1, 259, 0
predictions, 10473, 1, 259, 0
predictions, 10474, 1, 263, 0
predictions, 10475, 1, 315, 0
predictions, 10476, 1, 259, 0
predictions, 10477, 1, 259, 0
predictions, 10478, 1, 355, 0
predictions, 10479, 1, 373, 0
predictions, 10480, 1, 259, 0
predictions, 10481, 1, 259, 0
predictions, 10482, 1, 355, 0
predictions, 10483, 1, 259, 0
predictions, 10484, 1, 259, 0
predictions, 10485, 1, 365, 0
predictions, 10486, 1, 259, 0
predictions, 10487, 1, 259, 0
predictions, 10488, 1, 375, 0
predictions, 10489, 1, 259, 0
predictions, 10490, 1, 263, 0
predictions, 10491, 1, 383, 0
predictions, 10492, 1, 259, 0
predictions, 10493, 1, 259, 0
predictions, 10494, 1, 259, 0
predictions, 10495, 1, 315, 0
predictions, 10496, 1, 317, 0
predictions, 10497, 1, 259, 0
predictions, 10498, 1, 1047, 0
predictions, 10499, 1, 259, 0
predictions, 10500, 1, 259, 0
predictions, 10501, 1, 355, 0
predictions, 10502, 1, 259, 0
predictions, 10503, 1, 259, 0
predictions, 10504, 1, 365, 0
predictions, 10505, 1, 259, 0
predictions, 10506, 1, 259, 0
predictions, 10507, 1, 375, 0
predictions, 10508, 1, 259, 0
predictions, 10509, 1, 259, 0
predictions, 10510, 1, 383, 0
predictions, 10511, 1, 259, 0
predictions, 10512, 1, 259, 0
predictions, 10513, 1, 259, 0
predictions, 10514, 1, 315, 0
predictions, 10515, 1, 259, 0
predictions, 10516, 1, 259, 0
predictions, 10517, 1, 1135, 0
predictions, 10518, 1, 259, 0
predictions, 10519, 1, 259, 0
predictions, 10520, 1, 355, 0
predictions, 10521, 1, 259, 0
predictions, 10522, 1, 259, 0
predictions, 10523, 1, 365, 0
predictions, 10524, 1, 259, 0
predictions, 10525, 1, 259, 0
predictions, 10526, 1, 375, 0
predictions, 10527, 1, 259, 0
predictions, 10528, 1, 259, 0
predictions, 10529, 1, 383, 0
predictions, 10530, 1, 263, 0
predictions, 10531, 1, 259, 0
predictions, 10532, 1, 259, 0
predictions, 10533, 1, 315, 0
predictions, 10534, 1, 259, 0
predictions, 10535, 1, 259, 0
predictions, 10536, 1, 1135, 0
predictions, 10537, 1, 261, 0
predictions, 10538, 1, 259, 0
predictions, 10539, 1, 375, 0
predictions, 10540, 1, 259, 0
predictions, 10541, 1, 259, 0
predictions, 10542, 1, 383, 0
predictions, 10543, 1, 259, 0
predictions, 10544, 1, 259, 0
predictions, 10545, 1, 259, 0
predictions, 10546, 1, 315, 0
predictions, 10547, 1, 259, 0
predictions, 10548, 1, 259, 0
predictions, 10549, 1, 355, 0
predictions, 10550, 1, 259, 0
predictions, 10551, 1, 259, 0
predictions, 10552, 1, 365, 0
predictions, 10553, 1, 261, 0
predictions, 10554, 1, 259, 0
predictions, 10555, 1, 1947, 0
predictions, 10556, 1, 259, 0
predictions, 10557, 1, 259, 0
predictions, 10558, 1, 259, 0
predictions, 10559, 1, 315, 0
predictions, 10560, 1, 259, 0
predictions, 10561, 1, 259, 0
predictions, 10562, 1, 355, 0
predictions, 10563, 1, 259, 0
predictions, 10564, 1, 259, 0
predictions, 10565, 1, 365, 0
predictions, 10566, 1, 259, 0
predictions, 10567, 1, 259, 0
predictions, 10568, 1, 375, 0
predictions, 10569, 1, 259, 0
predictions, 10570, 1, 263, 0
predictions, 10571, 1, 383, 0
predictions, 10572, 1, 259, 0
predictions, 10573, 1, 259, 0
predictions, 10574, 1, 259, 0
predictions, 10575, 1, 315, 0
predictions, 10576, 1, 259, 0
predictions, 10577, 1, 259, 0
predictions, 10578, 1, 355, 0
predictions, 10579, 1, 259, 0
predictions, 10580, 1, 259, 0
predictions, 10581, 1, 365, 0
predictions, 10582, 1, 259, 0
predictions, 10583, 1, 259, 0
predictions, 10584, 1, 375, 0
predictions, 10585, 1, 259, 0
predictions, 10586, 1, 263, 0
predictions, 10587, 1, 383, 0
predictions, 10588, 1, 259, 0
predictions, 10589, 1, 259, 0
predictions, 10590, 1, 259, 0
predictions, 10591, 1, 315, 0
predictions, 10592, 1, 259, 0
predictions, 10593, 1, 259, 0
predictions, 10594, 1, 1527, 0
predictions, 10595, 1, 259, 0
predictions, 10596, 1, 259, 0
predictions, 10597, 1, 355, 0
predictions, 10598, 1, 259, 0
predictions, 10599, 1, 259, 0
predictions, 10600, 1, 365, 0
predictions, 10601, 1, 259, 0
predictions, 10602, 1, 259, 0
predictions, 10603, 1, 375, 0
predictions, 10604, 1, 259, 0
predictions, 10605, 1, 259, 0
predictions, 10606, 1, 383, 0
predictions, 10607, 1, 259, 0
predictions, 10608, 1, 259, 0
predictions, 10609, 1, 259, 0
predictions, 10610, 1, 315, 0
predictions, 10611, 1, 259, 0
predictions, 10612, 1, 259, 0
predictions, 10613, 1, 1275, 0
predictions, 10614, 1, 259, 0
predictions, 10615, 1, 259, 0
predictions, 10616, 1, 355, 0
predictions, 10617, 1, 259, 0
predictions, 10618, 1, 259, 0
predictions, 10619, 1, 365, 0
predictions, 10620, 1, 259, 0
predictions, 10621, 1, 259, 0
predictions, 10622, 1, 375, 0
predictions, 10623, 1, 259, 0
predictions, 10624, 1, 259, 0
predictions, 10625, 1, 383, 0
predictions, 10626, 1, 263, 0
predictions, 10627, 1, 259, 0
predictions, 10628, 1, 259, 0
predictions, 10629, 1, 315, 0
predictions, 10630, 1, 259, 0
predictions, 10631, 1, 259, 0
predictions, 10632, 1, 355, 0
predictions, 10633, 1, 373, 0
predictions, 10634, 1, 259, 0
predictions, 10635, 1, 259, 0
predictions, 10636, 1, 355, 0
predictions, 10637, 1, 259, 0
predictions, 10638, 1, 259, 0
predictions, 10639, 1, 365, 0
predictions, 10640, 1, 259, 0
predictions, 10641, 1, 259, 0
predictions, 10642, 1, 375, 0
predictions, 10643, 1, 259, 0
predictions, 10644, 1, 259, 0
predictions, 10645, 1, 383, 0
predictions, 10646, 1, 259, 0
predictions, 10647, 1, 259, 0
predictions, 10648, 1, 259, 0
predictions, 10649, 1, 315, 0
predictions, 10650, 1, 259, 0
predictions, 10651, 1, 259, 0
predictions, 10652, 1, 935, 0
predictions, 10653, 1, 259, 0
predictions, 10654, 1, 259, 0
predictions, 10655, 1, 355, 0
predictions, 10656, 1, 259, 0
predictions, 10657, 1, 259, 0
predictions, 10658, 1, 365, 0
predictions, 10659, 1, 259, 0
predictions, 10660, 1, 259, 0
predictions, 10661, 1, 375, 0
predictions, 10662, 1, 259, 0
predictions, 10663, 1, 259, 0
predictions, 10664, 1, 383, 0
predictions, 10665, 1, 259, 0
predictions, 10666, 1, 263, 0
predictions, 10667, 1, 259, 0
predictions, 10668, 1, 315, 0
predictions, 10669, 1, 259, 0
predictions, 10670, 1, 259, 0
predictions, 10671, 1, 1579, 0
predictions, 10672, 1, 259, 0
predictions, 10673, 1, 259, 0
predictions, 10674, 1, 355, 0
predictions, 10675, 1, 259, 0
predictions, 10676, 1, 259, 0
predictions, 10677, 1, 365, 0
predictions, 10678, 1, 259, 0
predictions, 10679, 1, 259, 0
predictions, 10680, 1, 375, 0
predictions, 10681, 1, 261, 0
predictions, 10682, 1, 263, 0
predictions, 10683, 1, 383, 0
predictions, 10684, 1, 259, 0
predictions, 10685, 1, 259, 0
predictions, 10686, 1, 259, 0
predictions, 10687, 1, 315, 0
predictions, 10688, 1, 259, 0
predictions, 10689, 1, 259, 0
predictions, 10690, 1, 355, 0
predictions, 10691, 1, 373, 0
predictions, 10692, 1, 259, 0
predictions, 10693, 1, 259, 0
predictions, 10694, 1, 355, 0
predictions, 10695, 1, 259, 0
predictions, 10696, 1, 259, 0
predictions, 10697, 1, 365, 0
predictions, 10698, 1, 259, 0
predictions, 10699, 1, 259, 0
predictions, 10700, 1, 411, 0
predictions, 10701, 1, 245, 0
predictions, 10702, 1, 231, 0
predictions, 10703, 1, 231, 0
predictions, 10704, 1, 239, 0
predictions, 10705, 1, 239, 0
predictions, 10706, 1, 261, 0
predictions, 10707, 1, 307, 0
predictions, 10708, 1, 259, 0
predictions, 10709, 1, 259, 0
predictions, 10710, 1, 951, 0
predictions, 10711, 1, 259, 0
predictions, 10712, 1, 259, 0
predictions, 10713, 1, 355, 0
predictions, 10714, 1, 259, 0
predictions, 10715, 1, 259, 0
predictions, 10716, 1, 365, 0
predictions, 10717, 1, 259, 0
predictions, 10718, 1, 259, 0
predictions, 10719, 1, 375, 0
predictions, 10720, 1, 259, 0
predictions, 10721, 1, 259, 0
predictions, 10722, 1, 383, 0
predictions, 10723, 1, 259, 0
predictions, 10724, 1, 259, 0
predictions, 10725, 1, 259, 0
predictions, 10726, 1, 315, 0
predictions, 10727, 1, 259, 0
predictions, 10728, 1, 259, 0
predictions, 10729, 1, 1605, 0
predictions, 10730, 1, 681, 0
predictions, 10731, 1, 259, 0
predictions, 10732, 1, 355, 0
predictions, 10733, 1, 259, 0
predictions, 10734, 1, 259, 0
predictions, 10735, 1, 365, 0
predictions, 10736, 1, 259, 0
predictions, 10737, 1, 259, 0
predictions, 10738, 1, 375, 0
predictions, 10739, 1, 259, 0
predictions, 10740, 1, 259, 0
predictions, 10741, 1, 383, 0
predictions, 10742, 1, 259, 0
predictions, 10743, 1, 259, 0
predictions, 10744, 1, 259, 0
predictions, 10745, 1, 315, 0
predictions, 10746, 1, 259, 0
predictions, 10747, 1, 259, 0
predictions, 10748, 1, 355, 0
predictions, 10749, 1, 373, 0
predictions, 10750, 1, 259, 0
predictions, 10751, 1, 259, 0
predictions, 10752, 1, 319, 0
predictions, 10753, 1, 261, 0
predictions, 10754, 1, 261, 0
predictions, 10755, 1, 385, 0
predictions, 10756, 1, 261, 0
predictions, 10757, 1, 261, 0
predictions, 10758, 1, 385, 0
predictions, 10759, 1, 261, 0
predictions, 10760, 1, 261, 0
predictions, 10761, 1, 385, 0
predictions, 10762, 1, 269, 0
predictions, 10763, 1, 261, 0
predictions, 10764, 1, 385, 0
predictions, 10765, 1, 261, 0
predictions, 10766, 1, 261, 0
predictions, 10767, 1, 261, 0
predictions, 10768, 1, 479, 0
predictions, 10769, 1, 261, 0
predictions, 10770, 1, 261, 0
predictions, 10771, 1, 385, 0
predictions, 10772, 1, 261, 0
predictions, 10773, 1, 261, 0
predictions, 10774, 1, 385, 0
predictions, 10775, 1, 261, 0
predictions, 10776, 1, 261, 0
predictions, 10777, 1, 385, 0
predictions, 10778, 1, 269, 0
predictions, 10779, 1, 261, 0
predictions, 10780, 1, 385, 0
predictions, 10781, 1, 261, 0
predictions, 10782, 1, 261, 0
predictions, 10783, 1, 261, 0
predictions, 10784, 1, 319, 0
predictions, 10785, 1, 261, 0
predictions, 10786, 1, 261, 0
predictions, 10787, 1, 1111, 0
predictions, 10788, 1, 261, 0
predictions, 10789, 1, 261, 0
predictions, 10790, 1, 385, 0
predictions, 10791, 1, 261, 0
